simID,time,cellID,cellType,x,y
0,290.0,35,1,10.977483333333334,8.729733333333334
0,290.0,36,0,10.9798,7.934349999999999
0,290.0,37,1,12.028566666666668,8.104766666666666
0,290.0,38,0,13.870966666666668,8.19355
0,290.0,39,1,14.308816666666667,8.995099999999999
0,290.0,40,1,5.933333333333334,8.390483333333334
0,290.0,41,0,6.216666666666666,9.961116666666667
0,290.0,42,1,6.9375,9.515633333333334
0,290.0,43,0,8.0147,8.9853
0,290.0,44,1,9.328433333333333,9.911766666666667
0,290.0,45,0,10.541666666666666,9.5
0,290.0,46,1,11.876183333333332,9.033333333333333
0,290.0,47,0,12.288283333333332,9.725233333333334
0,290.0,48,1,13.300933333333333,9.259266666666667
0,290.0,49,0,14.595233333333333,9.904766666666667
0,290.0,50,0,5.27315,9.9213
0,290.0,51,1,6.614283333333333,10.728566666666666
0,290.0,52,0,7.695233333333333,10.04285
0,290.0,53,1,8.472216666666666,10.1713
0,290.0,54,0,9.083333333333334,10.75
0,290.0,55,1,9.84285,9.928566666666667
0,290.0,56,0,11.266666666666666,10.171433333333333
0,290.0,57,1,11.814283333333334,10.885716666666667
0,290.0,58,0,12.91905,10.490483333333334
0,290.0,59,1,13.814283333333334,10.04285
0,290.0,60,1,5.616166666666667,11.01515
0,290.0,61,0,6.65625,11.677083333333334
0,290.0,62,1,7.583333333333333,10.986116666666668
0,290.0,63,0,8.700983333333333,11.61275
0,290.0,64,1,9.85135,11.418916666666666
0,290.0,65,0,10.75,10.9853
0,290.0,66,1,11.171716666666667,11.863633333333333
0,290.0,67,0,12.921866666666666,11.4427
0,290.0,68,1,13.770833333333334,11.197916666666666
0,290.0,69,0,14.676466666666668,10.9853
0,290.0,70,0,5.266666666666667,12.304766666666666
0,290.0,71,1,6.791666666666667,12.513883333333332
0,290.0,72,0,7.703133333333334,11.921866666666666
0,290.0,73,1,8.05405,12.7072
0,290.0,74,0,9.212116666666667,12.343433333333332
0,290.0,75,1,10.323233333333333,12.313133333333333
0,290.0,76,0,11.25,12.89215
0,290.0,77,1,12.162033333333333,11.7963
0,290.0,78,0,13.284316666666667,12.441183333333333
0,290.0,79,1,14.560183333333333,12.050933333333333
0,290.0,80,1,5.560183333333334,11.976849999999999
0,290.0,81,0,5.941183333333334,13.171566666666665
0,290.0,82,1,7.359366666666666,13.364583333333334
0,290.0,83,0,8.1823,13.953133333333334
0,290.0,84,1,9.279416666666666,13.352933333333333
0,290.0,85,0,10.176766666666667,13.171716666666667
0,290.0,86,1,11.237366666666667,13.641416666666666
0,290.0,87,0,12.300933333333333,12.736116666666668
0,290.0,88,1,13.860366666666666,12.774766666666666
0,290.0,89,0,14.561399999999999,13.429816666666667
0,290.0,90,0,5.544116666666667,14.019599999999999
0,290.0,91,1,6.566666666666666,13.828566666666667
0,290.0,92,0,7.416666666666667,14.385416666666666
0,290.0,93,1,8.833333333333334,13.819049999999999
0,290.0,94,0,9.9,14.219050000000001
0,290.0,95,1,10.950983333333333,14.35785
0,290.0,96,0,12.136366666666667,14.333333333333334
0,290.0,97,1,12.578433333333335,13.573533333333332
0,290.0,98,0,13.3287,14.5324
0,290.0,99,1,13.621616666666666,13.788283333333332
0,300.0,0,1,6.1363666666666665,6.040400000000001
0,300.0,1,0,6.97475,5.222216666666667
0,300.0,2,1,8.05405,5.738733333333333
0,300.0,3,0,8.681366666666667,5.323533333333333
0,300.0,4,1,10.4676,5.9120333333333335
0,300.0,5,0,9.808083333333334,5.313133333333333
0,300.0,6,1,11.109366666666666,5.427083333333333
0,300.0,7,0,11.990483333333332,5.109516666666667
0,300.0,8,1,12.9902,5.696083333333333
0,300.0,9,0,13.986116666666668,6.111116666666667
0,300.0,10,0,5.231183333333333,5.946233333333333
0,300.0,11,1,6.162283333333334,7.210533333333333
0,300.0,12,0,7.134266666666666,6.060183333333334
0,300.0,13,1,8.156866666666668,6.6813666666666665
0,300.0,14,0,9.252533333333334,6.212116666666667
0,300.0,15,1,11.209516666666666,6.3381
0,300.0,16,0,11.171433333333333,7.185716666666667
0,300.0,17,1,12.308816666666667,6.2647
0,300.0,18,0,13.261116666666666,6.727783333333334
0,300.0,19,1,13.871433333333334,7.25715
0,300.0,20,1,5.276183333333333,6.866666666666667
0,300.0,21,0,6.873733333333334,7.767683333333333
0,300.0,22,1,7.265766666666667,7.072066666666667
0,300.0,23,0,8.35135,7.675683333333333
0,300.0,24,1,9.352933333333334,7.166666666666667
0,300.0,25,0,9.9899,8.005049999999999
0,300.0,26,1,10.287883333333333,6.808083333333333
0,300.0,27,0,12.406866666666666,7.14215
0,300.0,28,1,12.846850000000002,8.216216666666666
0,300.0,29,0,14.60215,7.924733333333333
0,300.0,30,0,5.13725,8.151966666666667
0,300.0,31,1,6.257583333333333,8.767683333333332
0,300.0,32,0,7.427933333333333,8.5045
0,300.0,33,1,9.25675,8.932433333333334
0,300.0,34,0,9.06565,8.166666666666666
0,300.0,35,1,10.897066666666667,8.676466666666666
0,300.0,36,0,10.97475,7.9798
0,300.0,37,1,12.0404,8.141416666666666
0,300.0,38,0,13.843133333333334,8.151966666666667
0,300.0,39,1,14.462366666666666,9.005383333333333
0,300.0,40,1,5.720583333333334,8.284316666666667
0,300.0,41,0,6.127199999999999,9.820183333333334
0,300.0,42,1,6.964916666666666,9.600883333333334
0,300.0,43,0,8.014283333333333,9.014283333333333
0,300.0,44,1,9.4955,9.779283333333334
0,300.0,45,0,10.609516666666666,9.414283333333334
0,300.0,46,1,11.92425,9.02525
0,300.0,47,0,12.333333333333334,9.7037
0,300.0,48,1,13.2402,9.142149999999999
0,300.0,49,0,14.651966666666667,9.87255
0,300.0,50,0,5.274766666666666,9.8964
0,300.0,51,1,6.540400000000001,10.717166666666666
0,300.0,52,0,7.787883333333333,10.090916666666667
0,300.0,53,1,8.63235,9.897066666666666
0,300.0,54,0,9.118283333333332,10.758066666666666
0,300.0,55,1,10.129166666666666,10.512500000000001
0,300.0,56,0,11.36765,10.083333333333334
0,300.0,57,1,12.0,10.876183333333332
0,300.0,58,0,12.955883333333333,10.37255
0,300.0,59,1,13.823816666666666,9.923816666666667
0,300.0,60,1,5.5946,10.981983333333334
0,300.0,61,0,6.734366666666666,11.6198
0,300.0,62,1,7.7027,10.8964
0,300.0,63,0,8.60185,11.587966666666667
0,300.0,64,1,9.788283333333334,11.644150000000002
0,300.0,65,0,10.848033333333333,10.936266666666667
0,300.0,66,1,11.280949999999999,11.852383333333334
0,300.0,67,0,12.911466666666668,11.3698
0,300.0,68,1,13.780949999999999,11.147616666666666
0,300.0,69,0,14.714283333333334,11.023816666666667
0,300.0,70,0,5.267683333333333,12.43435
0,300.0,71,1,6.766666666666667,12.509516666666668
0,300.0,72,0,7.676466666666666,11.848033333333333
0,300.0,73,1,8.13725,12.700983333333333
0,300.0,74,0,9.225483333333333,12.446083333333334
0,300.0,75,1,10.447616666666667,12.299999999999999
0,300.0,76,0,11.267683333333332,12.888883333333332
0,300.0,77,1,12.1381,11.823816666666666
0,300.0,78,0,13.181816666666668,12.373733333333334
0,300.0,79,1,14.550933333333333,12.083333333333334
0,300.0,80,1,5.617116666666667,11.9955
0,300.0,81,0,5.950983333333333,13.166666666666666
0,300.0,82,1,7.485716666666666,13.328566666666667
0,300.0,83,0,8.2043,13.973116666666668
0,300.0,84,1,9.245099999999999,13.421566666666665
0,300.0,85,0,10.212116666666667,13.242416666666665
0,300.0,86,1,11.279416666666668,13.681366666666667
0,300.0,87,0,12.2742,12.860216666666666
0,300.0,88,1,13.846483333333333,12.557016666666668
0,300.0,89,0,14.541666666666666,13.425933333333333
0,300.0,90,0,5.409516666666666,13.995233333333333
0,300.0,91,1,6.535083333333334,13.811399999999999
0,300.0,92,0,7.35785,14.372549999999999
0,300.0,93,1,8.84685,13.788283333333332
0,300.0,94,0,9.890633333333334,14.296866666666666
0,300.0,95,1,10.904033333333333,14.358583333333334
0,300.0,96,0,12.189183333333332,14.360366666666666
0,300.0,97,1,12.6574,13.574066666666667
0,300.0,98,0,13.365733333333333,14.518516666666665
0,300.0,99,1,13.738100000000001,13.723816666666666
0,310.0,0,1,6.166666666666667,6.004383333333333
0,310.0,1,0,6.89815,5.1620333333333335
0,310.0,2,1,8.004900000000001,5.691183333333334
0,310.0,3,0,8.705883333333334,5.36765
0,310.0,4,1,10.323233333333333,6.03535
0,310.0,5,0,9.818633333333333,5.323533333333333
0,310.0,6,1,11.1081,5.522516666666667
0,310.0,7,0,11.873733333333334,4.99495
0,310.0,8,1,12.981483333333335,5.685183333333334
0,310.0,9,0,14.0,6.166666666666667
0,310.0,10,0,5.25,5.916666666666667
0,310.0,11,1,6.111116666666667,7.22685
0,310.0,12,0,7.151516666666667,5.959599999999999
0,310.0,13,1,8.05555,6.740733333333334
0,310.0,14,0,9.161766666666667,6.220583333333334
0,310.0,15,1,10.86275,6.465683333333334
0,310.0,16,0,11.205883333333333,7.205883333333333
0,310.0,17,1,12.161900000000001,6.033333333333334
0,310.0,18,0,13.190483333333333,6.709516666666667
0,310.0,19,1,13.833333333333334,7.25
0,310.0,20,1,5.2381,6.8999999999999995
0,310.0,21,0,6.902783333333333,7.7176
0,310.0,22,1,7.1982,6.95045
0,310.0,23,0,8.411766666666667,7.705883333333333
0,310.0,24,1,9.186866666666667,7.090916666666666
0,310.0,25,0,10.0,8.083333333333334
0,310.0,26,1,10.401966666666667,6.926466666666666
0,310.0,27,0,12.310183333333333,7.106483333333333
0,310.0,28,1,12.823233333333334,8.095966666666667
0,310.0,29,0,14.56565,7.878783333333334
0,310.0,30,0,5.141416666666667,8.222216666666666
0,310.0,31,1,6.366666666666667,8.871433333333334
0,310.0,32,0,7.37745,8.421566666666667
0,310.0,33,1,9.014283333333333,8.95715
0,310.0,34,0,9.078133333333334,8.140633333333334
0,310.0,35,1,10.723816666666666,8.757150000000001
0,310.0,36,0,10.9902,7.9853
0,310.0,37,1,11.976849999999999,8.19445
0,310.0,38,0,13.8619,8.190483333333333
0,310.0,39,1,14.191183333333333,9.029416666666666
0,310.0,40,1,5.7631499999999996,8.320183333333334
0,310.0,41,0,6.071433333333334,9.928566666666667
0,310.0,42,1,6.959466666666667,9.531533333333334
0,310.0,43,0,8.0147,8.941183333333333
0,310.0,44,1,9.64815,9.606483333333333
0,310.0,45,0,10.611116666666666,9.4899
0,310.0,46,1,11.931366666666667,9.093133333333332
0,310.0,47,0,12.375,9.708333333333334
0,310.0,48,1,13.202016666666667,9.101016666666666
0,310.0,49,0,14.691183333333333,9.784316666666667
0,310.0,50,0,5.232316666666667,9.813133333333333
0,310.0,51,1,6.393516666666667,10.763883333333332
0,310.0,52,0,7.75,10.083333333333334
0,310.0,53,1,8.708333333333334,9.912033333333333
0,310.0,54,0,8.9853,10.799016666666667
0,310.0,55,1,10.04505,10.558566666666666
0,310.0,56,0,11.309516666666667,10.04285
0,310.0,57,1,11.890483333333334,10.876183333333332
0,310.0,58,0,12.901966666666667,10.401966666666667
0,310.0,59,1,13.9,10.047616666666666
0,310.0,60,1,5.416666666666667,10.927083333333334
0,310.0,61,0,6.779416666666666,11.63725
0,310.0,62,1,7.518516666666667,10.851849999999999
0,310.0,63,0,8.671716666666667,11.585866666666666
0,310.0,64,1,9.818183333333334,11.5404
0,310.0,65,0,10.883833333333333,10.883833333333333
0,310.0,66,1,11.2647,11.906866666666666
0,310.0,67,0,12.930549999999998,11.365733333333333
0,310.0,68,1,13.774516666666665,11.068633333333333
0,310.0,69,0,14.704766666666666,11.071433333333333
0,310.0,70,0,5.2824,12.444450000000002
0,310.0,71,1,6.828833333333333,12.5
0,310.0,72,0,7.7696000000000005,11.7402
0,310.0,73,1,8.212966666666667,12.666666666666666
0,310.0,74,0,9.30555,12.416666666666666
0,310.0,75,1,10.368683333333333,12.171716666666667
0,310.0,76,0,11.238100000000001,12.904766666666667
0,310.0,77,1,12.114283333333333,11.819049999999999
0,310.0,78,0,13.180950000000001,12.371433333333334
0,310.0,79,1,14.555549999999998,12.25
0,310.0,80,1,5.7129666666666665,11.981483333333335
0,310.0,81,0,5.947916666666667,13.1875
0,310.0,82,1,7.32895,13.346483333333333
0,310.0,83,0,8.177083333333334,13.989583333333334
0,310.0,84,1,9.2647,13.475483333333335
0,310.0,85,0,10.223816666666666,13.185716666666666
0,310.0,86,1,11.295233333333334,13.728566666666666
0,310.0,87,0,12.313133333333333,12.863633333333333
0,310.0,88,1,13.954949999999998,12.432433333333334
0,310.0,89,0,14.535350000000001,13.595966666666667
0,310.0,90,0,5.4293000000000005,13.9495
0,310.0,91,1,6.549016666666667,13.725483333333335
0,310.0,92,0,7.317699999999999,14.338533333333332
0,310.0,93,1,8.7696,13.7549
0,310.0,94,0,9.866666666666667,14.290483333333334
0,310.0,95,1,10.964649999999999,14.282833333333334
0,310.0,96,0,12.116166666666667,14.328283333333333
0,310.0,97,1,12.731483333333335,13.597216666666666
0,310.0,98,0,13.247466666666668,14.505049999999999
0,310.0,99,1,13.7176,13.75
0,320.0,0,1,6.1798166666666665,6.1140333333333325
0,320.0,1,0,6.856483333333333,5.152783333333333
0,320.0,2,1,8.0045,5.774766666666667
0,320.0,3,0,8.651966666666667,5.343133333333333
0,320.0,4,1,10.337833333333334,6.022516666666667
0,320.0,5,0,9.799016666666667,5.338233333333334
0,320.0,6,1,11.085866666666666,5.4040333333333335
0,320.0,7,0,12.044116666666667,5.0
0,320.0,8,1,12.966666666666667,5.828566666666667
0,320.0,9,0,14.01515,6.1363666666666665
0,320.0,10,0,5.3125,5.90625
0,320.0,11,1,6.008766666666666,7.5482499999999995
0,320.0,12,0,7.125,5.932300000000001
0,320.0,13,1,8.023816666666667,6.871433333333333
0,320.0,14,0,9.147066666666666,6.166666666666667
0,320.0,15,1,11.161616666666667,6.42425
0,320.0,16,0,11.166666666666666,7.186866666666667
0,320.0,17,1,12.0787,5.89815
0,320.0,18,0,13.217166666666666,6.712116666666667
0,320.0,19,1,13.833333333333334,7.22685
0,320.0,20,1,5.3684166666666675,6.850883333333333
0,320.0,21,0,7.104166666666667,7.645833333333333
0,320.0,22,1,6.977483333333333,6.914416666666667
0,320.0,23,0,8.393933333333333,7.727266666666666
0,320.0,24,1,9.152383333333333,7.0619000000000005
0,320.0,25,0,10.0215,8.107533333333334
0,320.0,26,1,10.166666666666666,7.064816666666666
0,320.0,27,0,12.348033333333333,7.009799999999999
0,320.0,28,1,12.787033333333333,8.027783333333334
0,320.0,29,0,14.5573,7.932300000000001
0,320.0,30,0,5.115733333333334,8.074066666666667
0,320.0,31,1,6.289216666666667,9.0147
0,320.0,32,0,7.31945,8.425933333333333
0,320.0,33,1,9.0926,8.935183333333333
0,320.0,34,0,9.09375,8.166666666666666
0,320.0,35,1,10.728566666666666,8.747616666666667
0,320.0,36,0,11.07575,7.9394
0,320.0,37,1,11.942983333333332,8.210533333333332
0,320.0,38,0,13.833333333333334,8.196966666666667
0,320.0,39,1,14.161616666666667,9.0404
0,320.0,40,1,5.909516666666666,8.55715
0,320.0,41,0,6.13235,9.950983333333333
0,320.0,42,1,7.063066666666667,9.635133333333334
0,320.0,43,0,8.026033333333332,8.875
0,320.0,44,1,9.62255,9.598033333333333
0,320.0,45,0,10.676466666666668,9.558816666666667
0,320.0,46,1,12.0101,9.06565
0,320.0,47,0,12.363633333333333,9.762633333333333
0,320.0,48,1,13.161900000000001,9.114283333333333
0,320.0,49,0,14.690483333333333,9.714283333333332
0,320.0,50,0,5.25,9.794116666666666
0,320.0,51,1,6.452383333333334,10.838099999999999
0,320.0,52,0,7.75715,10.090483333333333
0,320.0,53,1,8.620366666666667,9.861116666666666
0,320.0,54,0,9.0196,10.7402
0,320.0,55,1,10.009266666666667,10.462966666666667
0,320.0,56,0,11.4495,10.075750000000001
0,320.0,57,1,11.9074,10.976849999999999
0,320.0,58,0,12.895833333333334,10.364583333333334
0,320.0,59,1,13.972966666666666,10.175683333333334
0,320.0,60,1,5.449066666666667,10.944450000000002
0,320.0,61,0,6.666666666666667,11.666666666666666
0,320.0,62,1,7.6619,10.890483333333334
0,320.0,63,0,8.703133333333334,11.583333333333334
0,320.0,64,1,9.7824,11.513883333333332
0,320.0,65,0,10.833333333333334,10.847216666666666
0,320.0,66,1,11.282833333333334,11.969700000000001
0,320.0,67,0,13.0381,11.376183333333332
0,320.0,68,1,13.7647,11.049016666666667
0,320.0,69,0,14.727266666666667,11.090916666666667
0,320.0,70,0,5.247616666666667,12.447616666666667
0,320.0,71,1,7.111116666666667,12.527783333333334
0,320.0,72,0,7.7626333333333335,11.762633333333333
0,320.0,73,1,8.217166666666666,12.686866666666667
0,320.0,74,0,9.338233333333333,12.4853
0,320.0,75,1,10.343133333333332,12.098033333333333
0,320.0,76,0,11.304766666666666,12.890483333333334
0,320.0,77,1,12.122549999999999,11.799016666666667
0,320.0,78,0,13.25,12.416666666666666
0,320.0,79,1,14.5324,12.268516666666665
0,320.0,80,1,5.833333333333333,12.072066666666666
0,320.0,81,0,5.904766666666667,13.128566666666666
0,320.0,82,1,7.338233333333334,13.35785
0,320.0,83,0,8.214283333333332,14.023816666666667
0,320.0,84,1,9.357850000000001,13.553916666666666
0,320.0,85,0,10.257583333333333,13.176766666666666
0,320.0,86,1,11.15715,13.838099999999999
0,320.0,87,0,12.34285,12.761899999999999
0,320.0,88,1,13.901966666666667,12.534316666666667
0,320.0,89,0,14.560183333333333,13.6574
0,320.0,90,0,5.4571499999999995,13.985716666666667
0,320.0,91,1,6.524516666666667,13.720583333333332
0,320.0,92,0,7.286466666666667,14.348966666666668
0,320.0,93,1,8.77315,13.5463
0,320.0,94,0,9.916666666666666,14.284316666666667
0,320.0,95,1,11.114283333333333,14.185716666666666
0,320.0,96,0,12.225483333333335,14.299016666666667
0,320.0,97,1,12.691916666666666,13.530299999999999
0,320.0,98,0,13.30645,14.5
0,320.0,99,1,13.685183333333333,13.722216666666666
0,330.0,0,1,6.0991,6.117116666666667
0,330.0,1,0,6.9190499999999995,5.1238166666666665
0,330.0,2,1,7.878383333333333,5.84685
0,330.0,3,0,8.651966666666667,5.323533333333333
0,330.0,4,1,10.385716666666667,6.085716666666666
0,330.0,5,0,9.782833333333334,5.383833333333333
0,330.0,6,1,10.95715,5.290483333333333
0,330.0,7,0,12.191183333333333,5.0392166666666665
0,330.0,8,1,12.871433333333334,5.842849999999999
0,330.0,9,0,14.0098,6.1862666666666675
0,330.0,10,0,5.333333333333333,5.955883333333333
0,330.0,11,1,6.153516666666667,7.583333333333333
0,330.0,12,0,7.03535,5.893933333333333
0,330.0,13,1,8.121616666666666,6.824316666666667
0,330.0,14,0,9.076583333333334,6.121616666666667
0,330.0,15,1,11.314283333333334,6.423816666666667
0,330.0,16,0,11.125,7.177083333333333
0,330.0,17,1,12.083333333333334,5.986116666666667
0,330.0,18,0,13.274516666666665,6.75
0,330.0,19,1,13.976183333333333,7.285716666666667
0,330.0,20,1,5.52315,7.106483333333333
0,330.0,21,0,7.088233333333334,7.676466666666666
0,330.0,22,1,6.92425,6.803033333333333
0,330.0,23,0,8.333333333333334,7.75
0,330.0,24,1,9.238733333333334,7.085583333333333
0,330.0,25,0,10.0324,8.189816666666667
0,330.0,26,1,10.1381,7.071433333333334
0,330.0,27,0,12.375,7.026033333333333
0,330.0,28,1,12.85785,8.053916666666668
0,330.0,29,0,14.568633333333333,8.181366666666667
0,330.0,30,0,5.0526333333333335,8.083333333333334
0,330.0,31,1,6.166666666666667,9.050933333333333
0,330.0,32,0,7.358583333333333,8.5
0,330.0,33,1,9.195233333333332,9.066666666666666
0,330.0,34,0,9.102933333333334,8.166666666666666
0,330.0,35,1,10.752249999999998,8.860366666666666
0,330.0,36,0,11.11765,7.9803999999999995
0,330.0,37,1,12.0098,8.039216666666666
0,330.0,38,0,13.813133333333333,8.191916666666666
0,330.0,39,1,14.0463,9.263883333333334
0,330.0,40,1,6.185716666666667,8.51905
0,330.0,41,0,6.071433333333334,9.928566666666667
0,330.0,42,1,6.966666666666666,9.847616666666667
0,330.0,43,0,7.977783333333334,8.861116666666666
0,330.0,44,1,9.595233333333333,9.757150000000001
0,330.0,45,0,10.614583333333334,9.645833333333334
0,330.0,46,1,11.966666666666667,8.976183333333333
0,330.0,47,0,12.252533333333332,9.757583333333333
0,330.0,48,1,13.068633333333333,9.063733333333333
0,330.0,49,0,14.7448,9.734366666666666
0,330.0,50,0,5.2402,9.87255
0,330.0,51,1,6.37255,10.916666666666666
0,330.0,52,0,7.7381,9.98095
0,330.0,53,1,8.5045,9.7027
0,330.0,54,0,8.9697,10.737366666666667
0,330.0,55,1,9.97685,10.652783333333334
0,330.0,56,0,11.401033333333332,10.041666666666666
0,330.0,57,1,11.930100000000001,10.91935
0,330.0,58,0,12.82795,10.392466666666666
0,330.0,59,1,13.761899999999999,10.076183333333333
0,330.0,60,1,5.375,11.055549999999998
0,330.0,61,0,6.733333333333333,11.70555
0,330.0,62,1,7.625,10.875
0,330.0,63,0,8.588533333333332,11.609366666666666
0,330.0,64,1,9.661616666666667,11.631316666666665
0,330.0,65,0,10.909516666666667,10.84285
0,330.0,66,1,11.152383333333333,11.91905
0,330.0,67,0,13.0991,11.423416666666666
0,330.0,68,1,13.823533333333332,11.0
0,330.0,69,0,14.720583333333332,11.058816666666667
0,330.0,70,0,5.21875,12.5
0,330.0,71,1,7.1862666666666675,12.436266666666667
0,330.0,72,0,7.757583333333333,11.737366666666667
0,330.0,73,1,8.27315,12.870366666666667
0,330.0,74,0,9.236116666666666,12.449066666666667
0,330.0,75,1,10.314816666666667,12.0324
0,330.0,76,0,11.289216666666666,12.774516666666665
0,330.0,77,1,12.13725,11.710783333333334
0,330.0,78,0,13.208333333333334,12.4676
0,330.0,79,1,14.523816666666667,12.185716666666666
0,330.0,80,1,5.916666666666667,12.023150000000001
0,330.0,81,0,5.916666666666667,13.083333333333334
0,330.0,82,1,7.3026333333333335,13.298250000000001
0,330.0,83,0,8.150533333333334,14.026883333333332
0,330.0,84,1,9.401033333333332,13.59375
0,330.0,85,0,10.196083333333332,13.161766666666667
0,330.0,86,1,11.166666666666666,13.680950000000001
0,330.0,87,0,12.261899999999999,12.761899999999999
0,330.0,88,1,14.0,12.530299999999999
0,330.0,89,0,14.579166666666666,13.683333333333332
0,330.0,90,0,5.54505,13.882883333333334
0,330.0,91,1,6.5381,13.671433333333333
0,330.0,92,0,7.290316666666667,14.37635
0,330.0,93,1,8.818633333333333,13.88235
0,330.0,94,0,9.916666666666666,14.40625
0,330.0,95,1,11.009266666666667,14.212966666666667
0,330.0,96,0,12.195233333333334,14.328566666666667
0,330.0,97,1,12.604766666666668,13.5
0,330.0,98,0,13.347616666666667,14.476183333333333
0,330.0,99,1,13.553916666666666,13.60785
0,340.0,0,1,6.207066666666667,6.196966666666667
0,340.0,1,0,7.018016666666667,5.139633333333333
0,340.0,2,1,7.939816666666666,5.8287
0,340.0,3,0,8.696966666666667,5.318183333333333
0,340.0,4,1,10.4009,6.175683333333333
0,340.0,5,0,9.803916666666668,5.333333333333333
0,340.0,6,1,10.994950000000001,5.3232333333333335
0,340.0,7,0,12.222216666666666,5.0
0,340.0,8,1,12.871433333333334,5.771433333333333
0,340.0,9,0,13.985716666666667,6.114283333333333
0,340.0,10,0,5.393166666666667,5.9572666666666665
0,340.0,11,1,6.085716666666666,7.4190499999999995
0,340.0,12,0,7.065650000000001,5.909083333333334
0,340.0,13,1,8.166666666666666,6.8796333333333335
0,340.0,14,0,9.11765,6.13235
0,340.0,15,1,11.361116666666668,6.310183333333334
0,340.0,16,0,11.121216666666667,7.161616666666667
0,340.0,17,1,12.122549999999999,6.044116666666667
0,340.0,18,0,13.292933333333332,6.712116666666667
0,340.0,19,1,14.037033333333333,7.231483333333333
0,340.0,20,1,5.393516666666667,7.1620333333333335
0,340.0,21,0,7.111116666666667,7.6767666666666665
0,340.0,22,1,6.9955,6.8919
0,340.0,23,0,8.32895,7.754383333333333
0,340.0,24,1,9.364866666666666,6.927933333333333
0,340.0,25,0,10.0505,8.217166666666666
0,340.0,26,1,10.106066666666667,7.207066666666667
0,340.0,27,0,12.376183333333332,7.071433333333334
0,340.0,28,1,12.885716666666667,8.023816666666667
0,340.0,29,0,14.606066666666665,8.237366666666667
0,340.0,30,0,5.0686333333333335,8.044116666666666
0,340.0,31,1,6.3114,9.04825
0,340.0,32,0,7.347216666666667,8.583333333333334
0,340.0,33,1,9.385716666666667,9.0619
0,340.0,34,0,9.156566666666667,8.0707
0,340.0,35,1,10.8619,8.871433333333334
0,340.0,36,0,11.136366666666667,7.984850000000001
0,340.0,37,1,12.049016666666667,8.053916666666668
0,340.0,38,0,13.853533333333333,8.166666666666666
0,340.0,39,1,13.883833333333333,9.126266666666666
0,340.0,40,1,6.127199999999999,8.526316666666666
0,340.0,41,0,5.970583333333334,9.941183333333333
0,340.0,42,1,6.916666666666667,10.050933333333333
0,340.0,43,0,8.097216666666666,8.865733333333333
0,340.0,44,1,9.504766666666667,9.709516666666667
0,340.0,45,0,10.661766666666667,9.666666666666666
0,340.0,46,1,12.004766666666667,8.9619
0,340.0,47,0,12.265633333333334,9.854166666666666
0,340.0,48,1,13.050933333333333,9.2037
0,340.0,49,0,14.642850000000001,9.785716666666668
0,340.0,50,0,5.2453666666666665,9.689816666666667
0,340.0,51,1,6.395833333333333,10.8802
0,340.0,52,0,7.740200000000001,9.9902
0,340.0,53,1,8.549016666666667,9.686266666666667
0,340.0,54,0,9.020833333333334,10.6875
0,340.0,55,1,9.990733333333333,10.56945
0,340.0,56,0,11.444450000000002,10.0707
0,340.0,57,1,11.7963,11.0463
0,340.0,58,0,12.9323,10.4427
0,340.0,59,1,13.847616666666667,10.176183333333332
0,340.0,60,1,5.313733333333333,11.039216666666666
0,340.0,61,0,6.676183333333333,11.671433333333333
0,340.0,62,1,7.732316666666667,10.888883333333332
0,340.0,63,0,8.642149999999999,11.647066666666667
0,340.0,64,1,9.789216666666666,11.553916666666666
0,340.0,65,0,10.935483333333332,10.838716666666668
0,340.0,66,1,10.963533333333332,11.859366666666666
0,340.0,67,0,13.0098,11.539216666666666
0,340.0,68,1,13.795233333333334,11.204766666666666
0,340.0,69,0,14.697916666666666,10.96875
0,340.0,70,0,5.2353,12.5
0,340.0,71,1,7.355266666666666,12.535083333333333
0,340.0,72,0,7.7696000000000005,11.666666666666666
0,340.0,73,1,8.385716666666667,12.771433333333334
0,340.0,74,0,9.322583333333332,12.354833333333334
0,340.0,75,1,10.247316666666666,12.145166666666666
0,340.0,76,0,11.285716666666666,12.761899999999999
0,340.0,77,1,12.134266666666667,11.759266666666667
0,340.0,78,0,13.247466666666668,12.469700000000001
0,340.0,79,1,14.5619,12.085716666666668
0,340.0,80,1,5.936933333333333,12.0045
0,340.0,81,0,5.921566666666667,13.127450000000001
0,340.0,82,1,7.24285,13.238100000000001
0,340.0,83,0,8.136366666666666,13.92425
0,340.0,84,1,9.368683333333333,13.48485
0,340.0,85,0,10.156866666666668,13.215683333333333
0,340.0,86,1,11.142850000000001,13.785716666666666
0,340.0,87,0,12.286466666666668,12.723966666666668
0,340.0,88,1,14.1036,12.716216666666668
0,340.0,89,0,14.578433333333335,13.710783333333334
0,340.0,90,0,5.427083333333333,13.848966666666668
0,340.0,91,1,6.534316666666666,13.705883333333333
0,340.0,92,0,7.328283333333334,14.308083333333334
0,340.0,93,1,8.822216666666668,13.977783333333333
0,340.0,94,0,9.901033333333332,14.364583333333334
0,340.0,95,1,11.125,14.064816666666667
0,340.0,96,0,12.104766666666668,14.366666666666667
0,340.0,97,1,12.54285,13.466666666666667
0,340.0,98,0,13.358583333333334,14.4293
0,340.0,99,1,13.541666666666666,13.611116666666668
0,350.0,0,1,6.115733333333334,6.19445
0,350.0,1,0,7.027033333333333,5.189183333333333
0,350.0,2,1,7.9054,5.860366666666667
