simID,time,cellID,cellType,x,y
0,30.0,15,0,10.2928,6.459466666666667
0,30.0,16,0,11.355849999999998,6.527033333333333
0,30.0,17,0,12.450983333333333,6.3970666666666665
0,30.0,18,0,13.375,6.449066666666667
0,30.0,19,0,14.46875,6.473966666666667
0,30.0,20,0,5.426466666666666,7.4362666666666675
0,30.0,21,0,6.4853,7.323533333333334
0,30.0,22,0,7.4362666666666675,7.612749999999999
0,30.0,23,0,8.3919,7.463966666666667
0,30.0,24,0,9.388883333333334,7.353533333333334
0,30.0,25,0,10.3772,7.51755
0,30.0,26,0,11.397066666666667,7.441183333333334
0,30.0,27,0,12.347616666666667,7.385716666666667
0,30.0,28,0,13.333333333333334,7.45455
0,30.0,29,0,14.284316666666667,7.279416666666666
0,30.0,30,0,5.404766666666667,8.404766666666667
0,30.0,31,0,6.434216666666667,8.3114
0,30.0,32,0,7.416666666666667,8.583333333333334
0,30.0,33,0,8.441183333333333,8.436266666666667
0,30.0,34,0,9.41905,8.338099999999999
0,30.0,35,0,10.4213,8.509266666666667
0,30.0,36,0,11.36275,8.406866666666668
0,30.0,37,0,12.404766666666667,8.38095
0,30.0,38,0,13.385716666666667,8.423816666666667
0,30.0,39,0,14.376183333333332,8.285716666666668
0,30.0,40,0,5.459599999999999,9.4192
0,30.0,41,0,6.341883333333333,9.363249999999999
0,30.0,42,0,7.378783333333334,9.5707
0,30.0,43,0,8.450983333333333,9.338233333333333
0,30.0,44,0,9.4697,9.272733333333333
0,30.0,45,0,10.45495,9.6036
0,30.0,46,0,11.409083333333333,9.388883333333334
0,30.0,47,0,12.401966666666667,9.450983333333333
0,30.0,48,0,13.522516666666666,9.436933333333334
0,30.0,49,0,14.38095,9.3619
0,30.0,50,1,5.581083333333333,10.531533333333334
0,30.0,51,1,6.526883333333333,10.413983333333332
0,30.0,52,1,7.47685,10.402783333333334
0,30.0,53,1,8.597216666666666,10.19445
0,30.0,54,1,9.523816666666667,10.271433333333333
0,30.0,55,1,10.522516666666666,10.630633333333334
0,30.0,56,1,11.525633333333333,10.213683333333334
0,30.0,57,1,12.388883333333332,10.513883333333334
0,30.0,58,1,13.222216666666666,10.287033333333333
0,30.0,59,1,14.397433333333334,10.376066666666667
0,30.0,60,1,5.611116666666667,11.606483333333335
0,30.0,61,1,6.4619,11.4
