simID,time,cellID,cellType,x,y
0, 910,89,2,94.36363636363636,88.96969696969697
0, 910,90,2,92.59375,95
0, 910,91,2,93.5,55.1578947368421
0, 910,92,2,98.22857142857144,64.91428571428573
0, 910,93,1,100.11764705882354,57.970588235294116
0, 910,94,1,102.97058823529414,64.61764705882356
0, 910,95,1,105.64705882352942,69.99999999999999
0, 910,96,1,108.47058823529413,76.26470588235296
0, 910,97,1,98.47058823529412,83.73529411764707
0, 910,98,2,104.03030303030303,82.2121212121212
0, 910,99,2,102.57894736842107,88.31578947368422
0, 910,100,2,96.96874999999999,97.93749999999997
0, 920,1,2,55.12121212121212,55.121212121212125
0, 920,2,2,65.05882352941178,53.94117647058821
0, 920,3,1,50.1111111111111,56.52777777777778
0, 920,4,1,53.727272727272734,61.424242424242415
0, 920,5,1,44.176470588235304,68.55882352941177
0, 920,6,1,42.76470588235294,77.44117647058822
0, 920,7,1,49.70588235294118,83.38235294117646
0, 920,8,2,46.285714285714285,75.94285714285715
0, 920,9,2,44.38709677419356,83.51612903225806
0, 920,10,2,47.666666666666686,88.3
0, 920,11,2,56.41935483870968,49.67741935483872
0, 920,12,2,50.235294117647065,65.38235294117644
0, 920,13,1,46.09375000000001,62.0625
0, 920,14,1,58.06896551724137,65.79310344827586
0, 920,15,1,49.1081081081081,71.78378378378379
0, 920,16,1,52.484848484848484,76.60606060606062
0, 920,17,1,52.676470588235304,90.05882352941178
0, 920,18,2,54.41935483870967,82.87096774193547
0, 920,19,2,59.24999999999999,87.59374999999999
0, 920,20,2,62.58823529411765,99.85294117647058
0, 920,21,2,62,48.02941176470589
0, 920,22,2,59.96875,61.218749999999986
0, 920,23,1,60.12903225806452,55.38709677419355
0, 920,24,1,60.51851851851852,71.18518518518518
0, 920,25,1,54.787878787878796,70
0, 920,26,1,58.96551724137932,82.34482758620689
0, 920,27,1,59.72727272727273,95.03030303030303
0, 920,28,2,58.22857142857143,75.99999999999999
0, 920,29,2,55.387096774193544,93.90322580645157
0, 920,30,2,64.28571428571429,93.7857142857143
0, 920,31,2,67.29032258064515,44.129032258064505
0, 920,32,2,65.45454545454547,60.48484848484848
0, 920,33,1,70.03448275862068,57.689655172413794
0, 920,34,1,64.14285714285715,67.22857142857144
0, 920,35,1,66.71428571428572,74.34285714285713
0, 920,36,1,63.314285714285724,78.71428571428574
0, 920,37,1,64.08571428571429,87.28571428571429
0, 920,38,2,68.13513513513513,80.7027027027027
0, 920,39,2,69.27777777777777,88.36111111111111
0, 920,40,2,68.81250000000003,100.15625
0, 920,41,2,72.91666666666663,45.722222222222214
0, 920,42,2,73.51612903225805,66.4516129032258
0, 920,43,1,68.24999999999999,49.52777777777778
0, 920,44,1,70.05882352941175,63.79411764705883
0, 920,45,1,69.3,70.36666666666666
0, 920,46,1,73.5806451612903,76.29032258064517
0, 920,47,1,75.41666666666669,95.16666666666667
0, 920,48,2,75.05882352941177,88.6764705882353
0, 920,49,2,69.69696969696969,94.15151515151517
0, 920,50,2,75.39999999999998,99.94285714285711
0, 920,51,2,81.28571428571429,60.45714285714287
0, 920,52,2,72.97058823529414,53.50000000000001
0, 920,53,1,78.06060606060606,49.969696969696976
0, 920,54,1,76.12903225806453,57.645161290322584
0, 920,55,1,75.87499999999999,70.09375
0, 920,56,1,72.12121212121212,83.60606060606062
0, 920,57,1,80.08333333333336,86.16666666666667
0, 920,58,2,77.62857142857143,80.25714285714285
0, 920,59,2,81.27272727272727,97.87878787878789
0, 920,60,2,84.25806451612902,101.51612903225804
0, 920,61,2,82.21874999999997,53.96874999999999
0, 920,62,2,82.11428571428573,69.39999999999996
0, 920,63,1,89.52777777777779,51.222222222222214
0, 920,64,1,78.73529411764706,64.17647058823532
0, 920,65,1,79.70967741935483,74.80645161290323
0, 920,66,1,83.41935483870968,78.4516129032258
0, 920,67,1,88.86666666666667,83.10000000000002
0, 920,68,2,88.15151515151518,77.27272727272728
0, 920,69,2,85.00000000000003,85.85714285714285
0, 920,70,2,86.89189189189189,95.62162162162161
0, 920,71,2,79.3611111111111,45.13888888888889
0, 920,72,2,89.7741935483871,60
0, 920,73,1,85.88571428571427,57.34285714285713
0, 920,74,1,86.3030303030303,65.06060606060606
0, 920,75,1,100.19354838709678,70.38709677419357
0, 920,76,1,87.09375,72.21875000000001
0, 920,77,1,89.03030303030303,90.45454545454545
0, 920,78,2,93.14705882352939,83.61764705882355
0, 920,79,2,81.00000000000001,91.59375000000001
0, 920,80,2,90.3235294117647,101.38235294117646
0, 920,81,2,84.72222222222221,48.333333333333336
0, 920,82,2,92.46666666666668,71.20000000000002
0, 920,83,1,94.09375,60.90624999999999
0, 920,84,1,92.91176470588236,67.14705882352942
0, 920,85,1,102.93548387096774,77.09677419354837
0, 920,86,1,94.05714285714285,77.51428571428572
0, 920,87,1,98.83333333333331,92.7
0, 920,88,2,99.02857142857141,76.25714285714285
0, 920,89,2,95.4193548387097,88.87096774193547
0, 920,90,2,92.43333333333332,95.43333333333337
0, 920,91,2,94.54285714285714,54.91428571428572
0, 920,92,2,97.83333333333334,64.55555555555556
0, 920,93,1,99.99999999999999,58.18749999999999
0, 920,94,1,103.05555555555559,65.05555555555556
0, 920,95,1,106.06249999999999,71.18750000000001
0, 920,96,1,108.81250000000003,75.65625
0, 920,97,1,99.02702702702703,83.78378378378379
0, 920,98,2,105.375,81.68749999999999
0, 920,99,2,102.77142857142857,88.6857142857143
0, 920,100,2,96.4848484848485,97.69696969696972
0, 930,1,2,55.676470588235304,55.970588235294116
0, 930,2,2,64.70270270270271,54.918918918918905
0, 930,3,1,50.121212121212125,55.6969696969697
0, 930,4,1,52.878787878787875,60.9090909090909
0, 930,5,1,44.03030303030304,68.7878787878788
0, 930,6,1,43.21875,77.34375
0, 930,7,1,49.72222222222223,82.77777777777779
0, 930,8,2,45.85714285714285,74.97142857142858
0, 930,9,2,44.57142857142857,83.40000000000002
0, 930,10,2,47.97297297297297,89.29729729729729
0, 930,11,2,57.290322580645174,49.6774193548387
0, 930,12,2,49.84848484848485,65.96969696969698
0, 930,13,1,46.62857142857144,61.571428571428584
0, 930,14,1,58.27586206896552,66.34482758620689
0, 930,15,1,49.468750000000014,71.68750000000001
0, 930,16,1,52.857142857142854,77.0285714285714
0, 930,17,1,54.19354838709678,89.38709677419355
0, 930,18,2,54.58064516129032,83.9032258064516
0, 930,19,2,59.78125,87.99999999999999
0, 930,20,2,61.94444444444444,100.41666666666666
0, 930,21,2,62.50000000000001,47.28125
0, 930,22,2,59.28571428571429,62.11428571428572
0, 930,23,1,60.09090909090908,54.515151515151516
0, 930,24,1,59.8888888888889,71.14814814814815
0, 930,25,1,54.56250000000001,69.84374999999997
0, 930,26,1,60.000000000000014,81.65625
0, 930,27,1,60.10810810810812,95.21621621621624
0, 930,28,2,57.806451612903224,76.03225806451611
0, 930,29,2,54.85294117647059,93.7941176470588
0, 930,30,2,64.83870967741936,93.90322580645162
0, 930,31,2,67.30000000000001,44.166666666666664
0, 930,32,2,65.64516129032258,60.90322580645161
0, 930,33,1,69.90322580645163,57.129032258064505
0, 930,34,1,64.24242424242425,66.75757575757576
0, 930,35,1,66.6,74.88571428571429
0, 930,36,1,63.181818181818194,77.9090909090909
0, 930,37,1,64.06666666666666,86.49999999999997
0, 930,38,2,68.5128205128205,81.35897435897434
0, 930,39,2,68.84375,88.4375
0, 930,40,2,68.36363636363637,99.84848484848486
0, 930,41,2,72.9375,45.18750000000001
0, 930,42,2,73.6,64.37142857142858
0, 930,43,1,68.11428571428571,49.771428571428565
0, 930,44,1,69.6666666666667,64.83333333333331
0, 930,45,1,69.05714285714285,70.77142857142859
0, 930,46,1,73.27586206896552,75.89655172413794
0, 930,47,1,75.62499999999999,95.53125
0, 930,48,2,75.05882352941177,89.26470588235293
0, 930,49,2,70.71428571428572,94.45714285714286
0, 930,50,2,75.24242424242424,100.42424242424241
0, 930,51,2,81,60.054054054054056
0, 930,52,2,73.55882352941177,52.41176470588235
0, 930,53,1,78.40625,49.18749999999999
0, 930,54,1,75.8857142857143,57.14285714285713
0, 930,55,1,76.2777777777778,70.16666666666667
0, 930,56,1,73.05714285714286,83.97142857142856
0, 930,57,1,80.19354838709678,86.3225806451613
0, 930,58,2,77.54545454545456,80.66666666666666
0, 930,59,2,80.6470588235294,98.85294117647058
0, 930,60,2,84.11111111111111,101.58333333333333
0, 930,61,2,82.30555555555556,53.361111111111114
0, 930,62,2,82.20588235294116,70.17647058823532
0, 930,63,1,90.1142857142857,51.65714285714285
0, 930,64,1,78.39285714285714,64.07142857142857
0, 930,65,1,78.87096774193547,75.35483870967742
0, 930,66,1,83.03030303030302,77.99999999999999
0, 930,67,1,89.06896551724137,82.3103448275862
0, 930,68,2,88.52941176470587,77.20588235294119
0, 930,69,2,84.72727272727275,84.93939393939392
0, 930,70,2,86.22580645161291,95.35483870967742
0, 930,71,2,79.57142857142857,45.285714285714285
0, 930,72,2,89.46875,60.59374999999999
0, 930,73,1,85.74285714285713,57.51428571428573
0, 930,74,1,84.96875,65.31249999999999
0, 930,75,1,99.75862068965517,69.82758620689656
0, 930,76,1,87.71875,72.34374999999999
0, 930,77,1,87.70588235294117,90.26470588235293
0, 930,78,2,92.6969696969697,84.45454545454544
0, 930,79,2,80.51515151515153,91.96969696969697
0, 930,80,2,90.27027027027029,100.83783783783784
0, 930,81,2,85.66666666666666,48.199999999999996
0, 930,82,2,91.72727272727275,70.33333333333334
0, 930,83,1,94.45714285714286,60.857142857142854
0, 930,84,1,92.4705882352941,66.64705882352945
0, 930,85,1,102.9090909090909,77.24242424242425
0, 930,86,1,94.63888888888891,77.94444444444441
0, 930,87,1,98.5,92.66666666666669
0, 930,88,2,98.68571428571428,75.28571428571428
0, 930,89,2,94.70588235294119,88.94117647058822
0, 930,90,2,92.56756756756758,94.86486486486487
0, 930,91,2,94.26470588235294,54.70588235294116
0, 930,92,2,98.45945945945945,64.56756756756754
0, 930,93,1,99.88235294117644,58.38235294117647
0, 930,94,1,104.05555555555557,65.16666666666666
0, 930,95,1,105.46428571428572,71.10714285714288
0, 930,96,1,108.61111111111113,75.33333333333333
0, 930,97,1,98.91176470588236,83.97058823529413
0, 930,98,2,104.82857142857144,81.8
0, 930,99,2,102.73333333333335,88.5
0, 930,100,2,96.59374999999999,99.18750000000001
0, 940,1,2,55.24242424242424,54.60606060606061
0, 940,2,2,64.81081081081082,55.027027027027025
0, 940,3,1,50.61764705882352,55.32352941176471
0, 940,4,1,52.529411764705884,61.08823529411764
0, 940,5,1,44.41935483870969,69.06451612903223
0, 940,6,1,42.970588235294116,77.44117647058825
0, 940,7,1,49.133333333333326,82
0, 940,8,2,46.42857142857142,74.65714285714286
0, 940,9,2,44.83333333333334,83.94444444444443
0, 940,10,2,48.28947368421052,89.28947368421052
0, 940,11,2,57.02857142857143,49.6
0, 940,12,2,50.19444444444444,66.1388888888889
0, 940,13,1,46.84375,61
0, 940,14,1,57.64516129032259,66.38709677419355
0, 940,15,1,50.26666666666668,71.56666666666669
0, 940,16,1,52.16666666666667,78.43333333333334
0, 940,17,1,54.89189189189189,90.05405405405402
0, 940,18,2,54.32352941176471,84.14705882352943
0, 940,19,2,60.44117647058824,87.99999999999999
0, 940,20,2,62.60606060606061,100.6060606060606
0, 940,21,2,61.27272727272727,47.545454545454554
0, 940,22,2,59.08823529411766,62.147058823529406
0, 940,23,1,60.42105263157896,56.47368421052631
0, 940,24,1,60.8,71.89999999999999
0, 940,25,1,55.37500000000001,70.87499999999999
0, 940,26,1,58.66666666666667,82.23333333333335
0, 940,27,1,60.00000000000001,96.45454545454547
0, 940,28,2,57.387096774193544,76.64516129032258
0, 940,29,2,55.36363636363637,94.99999999999999
0, 940,30,2,64.87499999999999,93.53125000000001
0, 940,31,2,65.73333333333333,44.53333333333334
0, 940,32,2,66.6470588235294,61.35294117647059
0, 940,33,1,70.37837837837839,56.67567567567568
0, 940,34,1,64.09999999999998,66.73333333333333
0, 940,35,1,66.21212121212122,75.54545454545455
0, 940,36,1,63.00000000000001,78.22580645161293
0, 940,37,1,64.27272727272727,86.12121212121211
0, 940,38,2,69.72222222222221,80.47222222222223
0, 940,39,2,68.64516129032259,86.96774193548384
0, 940,40,2,68.48484848484848,99.96969696969697
0, 940,41,2,72.42424242424241,45.06060606060606
0, 940,42,2,73.91176470588233,65.05882352941177
0, 940,43,1,68,49.71794871794872
0, 940,44,1,69.86666666666666,64.86666666666669
0, 940,45,1,68.79411764705883,70.82352941176468
0, 940,46,1,72.79411764705881,75.5
0, 940,47,1,76.43243243243244,94.94594594594595
0, 940,48,2,74.32352941176471,89.38235294117645
0, 940,49,2,70.00000000000001,94.27777777777779
0, 940,50,2,74.35483870967741,100.25806451612902
0, 940,51,2,81.25,60.46874999999999
0, 940,52,2,74.02857142857142,52.37142857142856
0, 940,53,1,77.52631578947367,49.02631578947368
0, 940,54,1,76.83333333333334,57.47222222222222
0, 940,55,1,76.09090909090908,71.03030303030303
0, 940,56,1,73.06666666666666,84.29999999999997
0, 940,57,1,80,86.69696969696969
0, 940,58,2,77.69696969696969,80.87878787878789
0, 940,59,2,79.74285714285715,99.6
0, 940,60,2,84.23529411764704,100.99999999999999
0, 940,61,2,83.11764705882352,53.38235294117648
0, 940,62,2,82.20000000000002,69.68571428571428
0, 940,63,1,90.64705882352942,51.6470588235294
0, 940,64,1,78.34375000000001,64.75
0, 940,65,1,79.34615384615383,75.42307692307692
0, 940,66,1,83.09375,77.81249999999999
0, 940,67,1,88.6896551724138,81.93103448275863
0, 940,68,2,88.66666666666667,77.24242424242426
0, 940,69,2,84.29032258064515,84.51612903225808
0, 940,70,2,85.6774193548387,95.5483870967742
0, 940,71,2,80.57575757575756,45.151515151515156
0, 940,72,2,89.79411764705883,61.14705882352941
0, 940,73,1,86.05882352941175,57.323529411764696
0, 940,74,1,85.62068965517241,64.86206896551727
0, 940,75,1,98.5,69.5
0, 940,76,1,86.96874999999997,71.71875
0, 940,77,1,88.08333333333331,90.11111111111114
0, 940,78,2,92.48648648648653,84.64864864864865
0, 940,79,2,81.45161290322582,91.38709677419354
0, 940,80,2,90.08333333333333,100.72222222222221
0, 940,81,2,85.36363636363635,48.27272727272728
0, 940,82,2,92.15625,70.71875000000001
0, 940,83,1,94.90625,61.28125
0, 940,84,1,92.66666666666667,66.33333333333336
0, 940,85,1,102.69696969696973,76.90909090909088
0, 940,86,1,93.75,76.72222222222226
0, 940,87,1,98.32258064516128,92.74193548387095
0, 940,88,2,98.31578947368422,77.02631578947368
0, 940,89,2,95.08823529411762,88.79411764705883
0, 940,90,2,91.87878787878788,95.30303030303028
0, 940,91,2,93.8709677419355,55.354838709677416
0, 940,92,2,99.36363636363635,63.33333333333334
0, 940,93,1,99.875,58.03125
0, 940,94,1,104.45454545454545,65.21212121212122
0, 940,95,1,104.41176470588233,70.97058823529412
0, 940,96,1,109,74.88571428571427
0, 940,97,1,100.15151515151514,84.36363636363636
0, 940,98,2,104.94117647058826,80.7058823529412
0, 940,99,2,102.54285714285714,88.5714285714286
0, 940,100,2,96.24242424242425,97.96969696969694
0, 950,1,2,55.83870967741935,53.96774193548387
0, 950,2,2,65.64705882352942,54.94117647058823
0, 950,3,1,51.0909090909091,55.727272727272734
0, 950,4,1,52.875,61.06249999999999
0, 950,5,1,44.18750000000001,68.56250000000001
0, 950,6,1,43.00000000000001,77.40624999999999
0, 950,7,1,48.457142857142856,82.54285714285714
0, 950,8,2,46.3125,74.15625
0, 950,9,2,44.30000000000001,83.66666666666666
0, 950,10,2,48.529411764705884,89.76470588235293
0, 950,11,2,57.15625,49.8125
0, 950,12,2,50.7837837837838,65.91891891891892
0, 950,13,1,46.361111111111114,61.27777777777777
0, 950,14,1,58,66.32258064516131
0, 950,15,1,50.0909090909091,71.24242424242425
0, 950,16,1,51.73529411764706,77.99999999999999
0, 950,17,1,54.55882352941177,89.3235294117647
0, 950,18,2,53.71875000000001,84.21875
0, 950,19,2,60.27272727272727,88.78787878787882
0, 950,20,2,62.78947368421053,100.65789473684211
0, 950,21,2,61.60714285714286,48.21428571428572
0, 950,22,2,58.59375,62.06250000000001
0, 950,23,1,60.71052631578948,57.236842105263165
0, 950,24,1,60.78787878787879,72.24242424242424
0, 950,25,1,55.17241379310346,71.06896551724137
0, 950,26,1,58.88235294117648,82.32352941176468
0, 950,27,1,59.81818181818181,95.9090909090909
0, 950,28,2,57.5,76.5
0, 950,29,2,55.14285714285714,94.79999999999998
0, 950,30,2,64.87499999999997,93.5625
0, 950,31,2,67.06249999999999,45.156250000000014
0, 950,32,2,66.5142857142857,61.05714285714286
0, 950,33,1,70.97142857142858,56.800000000000004
0, 950,34,1,63.73333333333334,66.73333333333332
0, 950,35,1,66.81081081081084,75.89189189189189
0, 950,36,1,63.199999999999996,79.16666666666667
0, 950,37,1,64.21875,86.03124999999997
0, 950,38,2,69.63636363636364,80.42424242424244
0, 950,39,2,69.12903225806451,88.19354838709675
0, 950,40,2,68.91428571428571,99.71428571428574
0, 950,41,2,73.08333333333333,45.36111111111111
0, 950,42,2,72.87096774193549,64.58064516129033
0, 950,43,1,66.46874999999999,49.625
0, 950,44,1,69.16129032258067,64.9677419354839
0, 950,45,1,68.53333333333333,70.96666666666667
0, 950,46,1,73.63636363636363,75.39393939393938
0, 950,47,1,76.43243243243244,94.48648648648648
0, 950,48,2,74.97142857142858,88.88571428571426
0, 950,49,2,69.87499999999996,94.18749999999999
0, 950,50,2,74.8235294117647,100.23529411764707
0, 950,51,2,80.94444444444444,59.805555555555564
0, 950,52,2,73.23529411764704,52.588235294117645
0, 950,53,1,77.8918918918919,48.64864864864865
0, 950,54,1,76.9393939393939,56.81818181818181
0, 950,55,1,75.50000000000003,70.56250000000001
0, 950,56,1,72.51515151515152,83.8181818181818
0, 950,57,1,80.09090909090908,86.66666666666667
0, 950,58,2,77.65714285714287,80.25714285714284
0, 950,59,2,79.8857142857143,100.20000000000002
0, 950,60,2,84.60606060606061,101.63636363636365
0, 950,61,2,82.66666666666666,52.60606060606061
0, 950,62,2,81.69444444444444,68.33333333333334
0, 950,63,1,91.47058823529413,50.91176470588235
0, 950,64,1,77.6,64.79999999999998
0, 950,65,1,80.42857142857143,74.14285714285715
0, 950,66,1,82.99999999999999,78.38709677419354
0, 950,67,1,87.97058823529414,82.23529411764709
0, 950,68,2,88.3125,76.78125000000001
0, 950,69,2,84.19999999999999,85
0, 950,70,2,84.58064516129032,95.29032258064517
0, 950,71,2,80.61290322580645,44.774193548387096
0, 950,72,2,89.22580645161291,60.25806451612903
0, 950,73,1,85.62857142857142,56.74285714285715
0, 950,74,1,86.125,65.25000000000001
0, 950,75,1,98.38709677419352,69.83870967741936
0, 950,76,1,87.00000000000001,72.06451612903227
0, 950,77,1,88.14705882352939,90.14705882352943
0, 950,78,2,92.83783783783785,83.97297297297295
0, 950,79,2,81.48148148148147,91.48148148148148
0, 950,80,2,89.39393939393942,99.45454545454545
0, 950,81,2,86.125,48.74999999999999
0, 950,82,2,91.58823529411765,70.64705882352945
0, 950,83,1,94.99999999999999,62.00000000000001
0, 950,84,1,92.37499999999999,65.81250000000001
0, 950,85,1,102.70967741935486,77.12903225806451
0, 950,86,1,94.25714285714285,77.17142857142856
0, 950,87,1,98.38888888888889,92.3888888888889
0, 950,88,2,99.02702702702705,75.48648648648648
0, 950,89,2,94.74285714285715,89.05714285714285
0, 950,90,2,92,94.969696969697
0, 950,91,2,93.02777777777776,55.666666666666664
0, 950,92,2,99.08571428571432,63.82857142857143
0, 950,93,1,100.26470588235296,58.70588235294117
0, 950,94,1,104.4,65.54285714285712
0, 950,95,1,105.20588235294117,71.02941176470591
0, 950,96,1,108.69696969696972,75.6969696969697
0, 950,97,1,99.26470588235293,83.47058823529412
0, 950,98,2,105.09374999999999,81.31249999999999
0, 950,99,2,102.33333333333331,88.75757575757578
0, 950,100,2,95.46875000000003,98.875
0, 960,1,2,54.84375,53.40625000000001
0, 960,2,2,65.24999999999997,54.83333333333334
0, 960,3,1,50.21621621621621,56.51351351351351
0, 960,4,1,53.466666666666676,61.76666666666666
0, 960,5,1,43.96666666666666,69.26666666666668
0, 960,6,1,42.74285714285715,77.25714285714288
0, 960,7,1,49.28571428571429,84.48571428571428
0, 960,8,2,47.27027027027028,76.00000000000001
0, 960,9,2,44.235294117647065,83.79411764705883
0, 960,10,2,48.59374999999999,90.62500000000001
0, 960,11,2,56.75862068965517,49.62068965517242
0, 960,12,2,50.222222222222214,65.77777777777779
0, 960,13,1,46.45454545454546,62.121212121212125
0, 960,14,1,58.121212121212125,66.51515151515152
0, 960,15,1,49.375000000000014,70.81250000000001
0, 960,16,1,52,78.26470588235296
0, 960,17,1,54.303030303030305,89.72727272727273
0, 960,18,2,54.3030303030303,83.93939393939392
0, 960,19,2,59.63636363636363,88.93939393939392
0, 960,20,2,63.742857142857154,100.54285714285714
0, 960,21,2,61.12903225806452,48.35483870967742
0, 960,22,2,58.30555555555556,60.55555555555556
0, 960,23,1,60,55.69696969696969
0, 960,24,1,61.545454545454554,72.63636363636365
0, 960,25,1,55.352941176470594,70.82352941176467
0, 960,26,1,59.37500000000001,81.78125
0, 960,27,1,59.882352941176464,96.02941176470588
0, 960,28,2,56.937500000000014,76.25000000000001
0, 960,29,2,55.406250000000014,95.75
0, 960,30,2,64.61764705882352,93.47058823529412
0, 960,31,2,66.76666666666667,44.23333333333334
0, 960,32,2,65.87878787878789,60.757575757575765
0, 960,33,1,70.77777777777779,56.888888888888886
0, 960,34,1,63.73529411764706,66.49999999999999
0, 960,35,1,67.27272727272727,75.42424242424241
0, 960,36,1,63.53125000000001,79.21875000000001
0, 960,37,1,63.757575757575765,86.21212121212123
0, 960,38,2,69.5,80.52777777777777
0, 960,39,2,68.56666666666666,88.06666666666669
0, 960,40,2,69.38235294117648,99.08823529411765
0, 960,41,2,72.46874999999999,45.34374999999999
0, 960,42,2,73.37142857142858,63.77142857142857
0, 960,43,1,67.32352941176471,48.852941176470594
0, 960,44,1,69.03225806451611,64.19354838709678
0, 960,45,1,68.88571428571427,70.60000000000001
0, 960,46,1,73.86206896551721,75.99999999999999
0, 960,47,1,76.54285714285717,95.25714285714285
0, 960,48,2,75.5294117647059,89.23529411764707
0, 960,49,2,70.33333333333334,93.36363636363636
0, 960,50,2,75,100.72222222222224
0, 960,51,2,81.38709677419355,60.48387096774193
0, 960,52,2,72.85714285714288,52.542857142857144
0, 960,53,1,77.88571428571429,48.57142857142857
0, 960,54,1,77.75757575757575,57.121212121212125
0, 960,55,1,75.28571428571428,70.68571428571431
0, 960,56,1,72.91176470588233,84.14705882352942
0, 960,57,1,79.34375000000001,85.9375
0, 960,58,2,77.26666666666667,79.69999999999999
0, 960,59,2,80.21428571428572,100.21428571428574
0, 960,60,2,85.03225806451613,101.6774193548387
0, 960,61,2,81.00000000000001,52.794117647058826
0, 960,62,2,81.5294117647059,68.26470588235294
0, 960,63,1,90.71428571428571,51.2
0, 960,64,1,77.64285714285714,64.42857142857142
0, 960,65,1,80.09999999999998,73.89999999999999
0, 960,66,1,82.93939393939394,78.93939393939392
0, 960,67,1,89.08571428571429,82.91428571428573
0, 960,68,2,88.83333333333334,77.46666666666663
0, 960,69,2,84.52777777777779,85.19444444444443
0, 960,70,2,84.97142857142856,94.74285714285713
0, 960,71,2,79.88888888888891,44.75
0, 960,72,2,88.27777777777777,60.91666666666667
0, 960,73,1,86.18181818181819,56.333333333333336
0, 960,74,1,86.11764705882354,66.14705882352942
0, 960,75,1,97.90909090909093,69.6060606060606
0, 960,76,1,85.93939393939394,72.87878787878786
0, 960,77,1,88.67567567567568,90.05405405405405
0, 960,78,2,93.48484848484848,83.57575757575758
0, 960,79,2,80.64516129032256,91.90322580645162
0, 960,80,2,89.5142857142857,99.85714285714285
0, 960,81,2,85.81818181818181,49.242424242424235
0, 960,82,2,91.6470588235294,71.41176470588235
0, 960,83,1,94.25806451612904,61.70967741935485
0, 960,84,1,92.13333333333334,66.39999999999999
0, 960,85,1,102.12903225806453,77.96774193548387
0, 960,86,1,94.91176470588233,76.88235294117649
0, 960,87,1,98.28571428571426,92.94285714285712
0, 960,88,2,100.17647058823529,73.58823529411764
0, 960,89,2,95.63636363636363,88.6969696969697
0, 960,90,2,91.99999999999997,95.21875000000001
0, 960,91,2,93.5151515151515,56.18181818181818
0, 960,92,2,99.02857142857141,63.82857142857144
0, 960,93,1,100.17142857142858,58.68571428571428
0, 960,94,1,104.62499999999997,65.53125
0, 960,95,1,105.38235294117645,71.08823529411764
0, 960,96,1,108.87878787878788,76.24242424242425
0, 960,97,1,98.83870967741935,83.19354838709677
0, 960,98,2,105.25000000000001,80.59375000000001
0, 960,99,2,102.16216216216216,88.78378378378378
0, 960,100,2,95.96874999999999,98.46875000000001
0, 970,1,2,53.51428571428572,53.65714285714286
0, 970,2,2,65.5,53.81249999999999
0, 970,3,1,50.71875000000001,56.81250000000001
0, 970,4,1,52.83333333333334,62.5
0, 970,5,1,44.17142857142857,69.54285714285713
0, 970,6,1,42.14705882352942,77.41176470588236
0, 970,7,1,49.63636363636365,84.45454545454544
0, 970,8,2,46.727272727272734,76.99999999999997
0, 970,9,2,44.378378378378386,83.48648648648644
0, 970,10,2,47.702702702702716,90.45945945945947
0, 970,11,2,56.25,50
0, 970,12,2,50.555555555555564,66.5
0, 970,13,1,46.46875000000001,61.6875
0, 970,14,1,58.352941176470594,66.44117647058822
0, 970,15,1,48.99999999999999,71.6666666666667
0, 970,16,1,52.51428571428571,77.97142857142858
0, 970,17,1,52.82857142857143,90.57142857142857
0, 970,18,2,54.918918918918926,83.78378378378379
0, 970,19,2,59,88.8
0, 970,20,2,63.10714285714286,100.67857142857142
0, 970,21,2,61.05555555555556,47.638888888888886
0, 970,22,2,58.114285714285714,60.228571428571435
0, 970,23,1,60.28571428571429,55.057142857142864
0, 970,24,1,61.878787878787875,71.81818181818181
0, 970,25,1,54.71428571428573,71.60714285714288
0, 970,26,1,59.53125,81.65625
0, 970,27,1,59.62857142857144,96.71428571428572
0, 970,28,2,58.166666666666664,75.44444444444444
0, 970,29,2,55.3235294117647,94.85294117647058
0, 970,30,2,64.3888888888889,94.47222222222223
0, 970,31,2,66,44.133333333333326
0, 970,32,2,64.88235294117646,59.94117647058823
0, 970,33,1,70.69696969696969,56.90909090909092
0, 970,34,1,64.05714285714285,66.02857142857145
0, 970,35,1,67.36363636363636,76.09090909090911
0, 970,36,1,63.83870967741935,79.93548387096774
0, 970,37,1,63.77777777777778,87.11111111111111
0, 970,38,2,70.22580645161293,80.70967741935486
0, 970,39,2,68.25714285714284,88.14285714285715
0, 970,40,2,69.57894736842105,99.89473684210526
0, 970,41,2,72.33333333333333,45.3
0, 970,42,2,73.67567567567568,62.783783783783775
0, 970,43,1,67.91176470588233,48.55882352941177
0, 970,44,1,69.03124999999999,64.12500000000001
0, 970,45,1,68.21621621621622,70.54054054054052
0, 970,46,1,73.15151515151516,75.33333333333334
0, 970,47,1,76.4375,94.87499999999999
0, 970,48,2,75.31249999999999,89.28125
0, 970,49,2,70.29729729729729,93.54054054054055
0, 970,50,2,74.91176470588235,101.23529411764706
0, 970,51,2,82.14705882352939,60.44117647058822
0, 970,52,2,72.8709677419355,52.61290322580645
0, 970,53,1,77.45714285714287,49.31428571428572
0, 970,54,1,77.32432432432434,57.10810810810811
0, 970,55,1,74.88235294117646,69.94117647058822
0, 970,56,1,72.85714285714286,84.5142857142857
0, 970,57,1,79.3225806451613,86.16129032258065
0, 970,58,2,77.73684210526316,78.73684210526316
0, 970,59,2,79.37142857142858,100.40000000000002
0, 970,60,2,84.24137931034483,100.89655172413794
0, 970,61,2,81.41935483870968,52.96774193548386
0, 970,62,2,82.22857142857143,68.22857142857144
0, 970,63,1,90.61290322580643,51.7741935483871
