simID,time,cellID,cellType,x,y
0, 210,39,1,11.171874999999998,16.302083333333332
0, 210,40,1,10.526041666666666,16.723958333333332
0, 210,41,2,11.16176470588235,7.622549019607843
0, 210,42,2,11.471428571428573,9.647619047619047
0, 210,43,2,11.799019607843137,11.4656862745098
0, 210,44,2,11.733333333333333,10.552380952380952
0, 210,45,2,12.25,12.437500000000005
0, 210,46,1,11.799999999999997,13.188888888888892
0, 210,47,1,11.499999999999995,14.075268817204302
0, 210,48,1,12.191919191919192,14.732323232323226
0, 210,49,1,12.03921568627451,15.813725490196077
0, 210,50,1,12.078125000000005,16.786458333333332
0, 210,51,2,11.953703703703704,8.060185185185189
0, 210,52,2,12.833333333333336,8.04040404040404
0, 210,53,2,13.282407407407405,8.722222222222223
0, 210,54,2,13.80645161290323,11.435483870967738
0, 210,55,2,12.387387387387385,11.423423423423424
0, 210,56,1,13.088541666666663,13.239583333333329
0, 210,57,1,12.601010101010104,13.83333333333333
0, 210,58,1,12.95161290322581,15.225806451612902
0, 210,59,1,13.00520833333333,16.255208333333336
0, 210,60,1,12.976190476190474,17.185714285714287
0, 210,61,2,14.042857142857144,9.571428571428573
0, 210,62,2,15.198924731182798,9.747311827956988
0, 210,63,2,12.545454545454541,9.924242424242424
0, 210,64,2,13.31428571428571,12.176190476190483
0, 210,65,2,14.359649122807019,12.18859649122807
0, 210,66,1,14.053763440860214,13.134408602150534
0, 210,67,1,13.926666666666664,13.893333333333333
0, 210,68,1,13.431034482758626,14.545977011494253
0, 210,69,1,13.741379310344827,15.637931034482762
0, 210,70,1,13.935483870967738,16.548387096774192
0, 210,71,2,14.085858585858587,8.08080808080808
0, 210,72,2,14.111111111111114,8.97222222222222
0, 210,73,2,13.916666666666666,10.800925925925924
0, 210,74,2,14.72685185185185,10.467592592592593
0, 210,75,2,15.583333333333334,11.946078431372548
0, 210,76,1,14.96111111111111,12.800000000000002
0, 210,77,1,14.838235294117652,13.965686274509807
0, 210,78,1,14.32258064516129,14.903225806451614
0, 210,79,1,14.859649122807019,15.833333333333337
0, 210,80,1,14.626262626262625,16.934343434343436
0, 210,81,2,15.194444444444441,8.101851851851853
0, 210,82,2,15.757142857142858,9.095238095238093
0, 210,83,2,15.25,11.186274509803923
0, 210,84,2,16.02314814814815,10.435185185185185
0, 210,85,2,16.358585858585858,12.308080808080808
0, 210,86,1,15.62222222222222,13.28888888888889
0, 210,87,1,15.924731182795695,14.182795698924728
0, 210,88,1,15.255555555555558,14.855555555555554
0, 210,89,1,15.913978494623658,15.392473118279568
0, 210,90,1,15.607526881720426,16.478494623655916
0, 210,91,2,16.213541666666675,8.546874999999998
0, 210,92,2,16.55855855855856,9.666666666666666
0, 210,93,2,17.202020202020204,10.606060606060606
0, 210,94,2,16.50980392156863,10.92647058823529
0, 210,95,2,17.172043010752684,11.60752688172043
0, 210,96,1,16.97222222222222,12.888888888888888
0, 210,97,1,16.56862745098039,13.539215686274508
0, 210,98,1,16.78282828282828,14.520202020202019
0, 210,99,1,16.882882882882882,15.48198198198198
0, 210,100,1,16.454022988505745,16.304597701149426
0, 220,1,2,8.833333333333334,9.308080808080808
0, 220,2,2,8.070175438596491,9.964912280701753
0, 220,3,2,7.796875,10.90104166666667
0, 220,4,2,7.951612903225805,11.930107526881718
0, 220,5,2,8.65,12.488888888888889
0, 220,6,1,7.739583333333335,12.885416666666666
0, 220,7,1,7.671875000000001,14.015625000000002
0, 220,8,1,7.766666666666667,15.055555555555555
0, 220,9,1,8.438888888888888,15.472222222222221
0, 220,10,1,8.06111111111111,16.22777777777778
0, 220,11,2,10.085714285714287,9.071428571428571
0, 220,12,2,9.427350427350428,10.192307692307692
0, 220,13,2,8.515151515151517,11.272727272727273
0, 220,14,2,9.374999999999998,12.1875
0, 220,15,2,10.193693693693694,11.42792792792793
0, 220,16,1,9.283333333333333,13.188888888888885
0, 220,17,1,8.484848484848484,13.641414141414144
0, 220,18,1,8.715686274509805,14.53921568627451
0, 220,19,1,9.272222222222224,15.649999999999999
0, 220,20,1,8.885416666666666,16.630208333333332
0, 220,21,2,9.376344086021506,8.575268817204302
0, 220,22,2,10.774509803921568,9.980392156862743
0, 220,23,2,13.104761904761906,10.376190476190477
0, 220,24,2,9.130208333333334,10.729166666666664
0, 220,25,2,10.9,11.714285714285715
0, 220,26,1,10.225490196078432,12.764705882352942
0, 220,27,1,9.747126436781612,13.833333333333334
0, 220,28,1,9.73232323232323,14.757575757575758
0, 220,29,1,10.313131313131313,15.545454545454549
0, 220,30,1,9.777777777777779,16.57070707070707
0, 220,31,2,10.311827956989246,7.876344086021503
0, 220,32,2,11.03240740740741,8.875
0, 220,33,2,12.352941176470589,9.004901960784315
0, 220,34,2,10.151515151515152,10.646464646464645
0, 220,35,2,11.328571428571431,12.304761904761905
0, 220,36,1,10.733333333333334,13.52857142857143
0, 220,37,1,10.64516129032258,14.591397849462366
0, 220,38,1,11.32258064516129,15.20967741935484
0, 220,39,1,11.285714285714283,16.380952380952383
0, 220,40,1,10.552083333333334,16.583333333333332
0, 220,41,2,11.1,7.871428571428571
0, 220,42,2,11.51904761904762,9.733333333333334
0, 220,43,2,11.883333333333331,11.516666666666671
0, 220,44,2,11.705128205128204,10.529914529914532
0, 220,45,2,12.343137254901954,12.51960784313726
0, 220,46,1,11.784313725490195,13.250000000000005
0, 220,47,1,11.428571428571425,14.089285714285714
0, 220,48,1,12.189814814814817,14.731481481481483
0, 220,49,1,12.06770833333333,15.828125000000002
0, 220,50,1,12.21354166666667,16.791666666666664
0, 220,51,2,11.995238095238095,7.976190476190477
0, 220,52,2,12.838095238095237,8.052380952380952
0, 220,53,2,13.295238095238096,8.757142857142858
0, 220,54,2,14.033333333333331,11.472222222222223
0, 220,55,2,12.745098039215689,11.33333333333333
0, 220,56,1,13.111111111111109,13.25
0, 220,57,1,12.53888888888889,13.883333333333335
0, 220,58,1,12.92857142857143,15.196428571428575
0, 220,59,1,12.919753086419753,16.253086419753085
0, 220,60,1,12.979166666666666,17.208333333333332
0, 220,61,2,14.104166666666671,9.885416666666666
0, 220,62,2,15.188596491228074,9.56140350877193
0, 220,63,2,12.516129032258066,10.059139784946236
0, 220,64,2,13.364864864864863,12.112612612612613
0, 220,65,2,14.180952380952384,12.180952380952382
0, 220,66,1,14.205555555555556,13.194444444444441
0, 220,67,1,13.913580246913577,13.888888888888888
0, 220,68,1,13.433333333333337,14.494444444444442
0, 220,69,1,13.67171717171717,15.681818181818185
0, 220,70,1,13.919191919191919,16.54040404040404
0, 220,71,2,14.065656565656568,8.070707070707067
0, 220,72,2,14.15714285714286,9.128571428571428
0, 220,73,2,13.989583333333334,10.619791666666666
0, 220,74,2,14.969696969696967,10.484848484848484
0, 220,75,2,15.500000000000005,12.111111111111114
0, 220,76,1,14.921875,12.817708333333334
0, 220,77,1,14.844827586206895,14.051724137931032
0, 220,78,1,14.328571428571427,14.966666666666667
0, 220,79,1,14.867647058823527,15.857843137254903
0, 220,80,1,14.55913978494624,16.940860215053764
0, 220,81,2,15.072649572649572,8.145299145299145
0, 220,82,2,15.975490196078434,9.166666666666666
0, 220,83,2,15.29166666666667,11.34722222222222
0, 220,84,2,16.247619047619047,10.561904761904762
0, 220,85,2,16.51666666666667,12.333333333333334
0, 220,86,1,15.59523809523809,13.363095238095235
0, 220,87,1,15.901041666666666,14.265625
0, 220,88,1,15.287356321839077,14.931034482758621
0, 220,89,1,15.994791666666666,15.328125
0, 220,90,1,15.511494252873563,16.45977011494253
0, 220,91,2,15.897058823529413,8.480392156862745
0, 220,92,2,16.58080808080808,9.707070707070706
0, 220,93,2,17.185714285714287,10.552380952380952
0, 220,94,2,16.28125,11.44270833333333
0, 220,95,2,17.198924731182796,11.446236559139784
0, 220,96,1,16.946078431372552,12.848039215686278
0, 220,97,1,16.424731182795696,13.548387096774194
0, 220,98,1,16.855555555555558,14.483333333333329
0, 220,99,1,16.900000000000002,15.461111111111114
0, 220,100,1,16.359375,16.276041666666668
0, 230,1,2,8.789215686274511,9.387254901960784
0, 230,2,2,8.104166666666664,10.036458333333334
0, 230,3,2,7.707070707070707,10.813131313131313
0, 230,4,2,7.968750000000001,11.968749999999995
0, 230,5,2,8.796296296296296,12.384259259259258
0, 230,6,1,7.722222222222221,12.843434343434344
0, 230,7,1,7.666666666666668,14.057291666666666
0, 230,8,1,7.671296296296298,15.060185185185185
0, 230,9,1,8.526041666666666,15.416666666666671
0, 230,10,1,7.953125000000001,16.067708333333336
0, 230,11,2,10.383838383838384,8.94949494949495
0, 230,12,2,9.766666666666667,9.733333333333333
0, 230,13,2,8.656565656565657,11.202020202020199
0, 230,14,2,9.25268817204301,11.91397849462365
0, 230,15,2,10.203703703703704,11.365740740740742
0, 230,16,1,9.244791666666668,13.21875
0, 230,17,1,8.465686274509805,13.617647058823527
0, 230,18,1,8.713541666666666,14.5
0, 230,19,1,9.36764705882353,15.612745098039218
0, 230,20,1,8.855555555555556,16.616666666666667
0, 230,21,2,9.299019607843135,8.598039215686272
0, 230,22,2,10.763888888888891,10.185185185185185
0, 230,23,2,13.257575757575758,10.444444444444443
0, 230,24,2,9.073529411764707,10.563725490196079
0, 230,25,2,10.950980392156865,11.65686274509804
0, 230,26,1,10.166666666666666,12.78125
0, 230,27,1,9.758620689655173,13.833333333333336
0, 230,28,1,9.74731182795699,14.790322580645162
0, 230,29,1,10.470588235294118,15.627450980392155
0, 230,30,1,9.728395061728396,16.462962962962965
0, 230,31,2,10.28703703703704,7.958333333333332
0, 230,32,2,11.305555555555555,9
0, 230,33,2,12.426470588235297,8.88235294117647
0, 230,34,2,9.80808080808081,10.762626262626261
0, 230,35,2,11.131313131313135,12.464646464646464
0, 230,36,1,10.747311827956992,13.403225806451614
0, 230,37,1,10.539215686274511,14.485294117647056
0, 230,38,1,11.316091954022987,15.143678160919537
0, 230,39,1,11.348039215686276,16.313725490196074
0, 230,40,1,10.56451612903226,16.6236559139785
0, 230,41,2,11.196078431372543,7.833333333333332
0, 230,42,2,11.564814814814811,9.736111111111109
0, 230,43,2,11.813131313131313,11.500000000000002
0, 230,44,2,11.770270270270268,10.603603603603604
0, 230,45,2,12.303921568627452,12.578431372549021
0, 230,46,1,11.838235294117647,13.348039215686276
0, 230,47,1,11.339285714285714,14.083333333333336
0, 230,48,1,12.182795698924727,14.6505376344086
0, 230,49,1,12.046875000000005,15.729166666666663
0, 230,50,1,12.171568627450979,16.872549019607845
0, 230,51,2,11.990990990990992,7.95045045045045
0, 230,52,2,13.018518518518517,8.055555555555555
0, 230,53,2,13.388888888888891,8.898989898989898
0, 230,54,2,14.333333333333336,11.560185185185185
0, 230,55,2,12.606481481481483,11.24074074074074
0, 230,56,1,13.140625,13.218750000000002
0, 230,57,1,12.538888888888891,13.927777777777775
0, 230,58,1,12.957142857142857,15.228571428571426
0, 230,59,1,12.883333333333333,16.20555555555556
0, 230,60,1,13.119791666666664,17.119791666666668
0, 230,61,2,14.076190476190478,9.957142857142857
0, 230,62,2,15.444444444444443,9.712962962962964
0, 230,63,2,12.67708333333333,9.859374999999998
0, 230,64,2,13.200000000000001,12.061904761904763
0, 230,65,2,14.225806451612906,12.204301075268816
0, 230,66,1,14.160919540229886,13.224137931034482
0, 230,67,1,13.833333333333334,13.83333333333333
0, 230,68,1,13.482758620689658,14.551724137931037
0, 230,69,1,13.78125,15.791666666666666
0, 230,70,1,14.015151515151514,16.671717171717173
0, 230,71,2,14.080808080808083,8.15151515151515
0, 230,72,2,14.400900900900902,9.189189189189191
0, 230,73,2,13.803921568627452,11.034313725490195
0, 230,74,2,15.040229885057473,10.517241379310343
0, 230,75,2,15.479797979797977,12.212121212121213
0, 230,76,1,14.833333333333336,12.81547619047619
0, 230,77,1,14.79032258064516,14.161290322580642
0, 230,78,1,14.28787878787879,14.974747474747472
0, 230,79,1,14.873737373737375,15.914141414141419
0, 230,80,1,14.75925925925926,17.04320987654321
0, 230,81,2,14.895238095238097,8.280952380952382
0, 230,82,2,16.00925925925926,9.245370370370372
0, 230,83,2,15.342857142857142,11.319047619047618
0, 230,84,2,16.212121212121215,10.414141414141415
0, 230,85,2,16.484375000000004,12.27604166666667
0, 230,86,1,15.477011494252872,13.33333333333333
0, 230,87,1,15.828125,14.229166666666666
0, 230,88,1,15.235632183908045,14.925287356321837
0, 230,89,1,16.000000000000004,15.333333333333334
0, 230,90,1,15.494623655913978,16.408602150537636
0, 230,91,2,15.74285714285714,8.36190476190476
0, 230,92,2,16.892857142857142,9.696428571428571
0, 230,93,2,17.377450980392158,10.715686274509805
0, 230,94,2,16.343434343434343,11.383838383838382
0, 230,95,2,17.0625,11.354166666666666
0, 230,96,1,16.956989247311828,12.849462365591402
0, 230,97,1,16.366666666666667,13.519047619047619
0, 230,98,1,16.817204301075268,14.543010752688174
0, 230,99,1,16.933333333333337,15.516666666666666
0, 230,100,1,16.30808080808081,16.318181818181817
0, 240,1,2,8.88235294117647,9.47549019607843
0, 240,2,2,8.106060606060606,9.964646464646465
0, 240,3,2,7.685714285714288,10.642857142857142
0, 240,4,2,8.122549019607844,12.02450980392157
0, 240,5,2,8.875,12.388888888888891
0, 240,6,1,7.666666666666668,12.82828282828283
0, 240,7,1,7.708333333333335,14.041666666666666
0, 240,8,1,7.625,15.046875
0, 240,9,1,8.543010752688174,15.602150537634406
0, 240,10,1,7.859375000000001,16.052083333333332
0, 240,11,2,10.500000000000002,9.095959595959597
0, 240,12,2,9.769607843137257,9.68627450980392
0, 240,13,2,8.171717171717173,11.303030303030305
0, 240,14,2,9.277777777777777,11.611111111111114
0, 240,15,2,10.32828282828283,11.388888888888893
0, 240,16,1,9.23214285714286,13.172619047619051
0, 240,17,1,8.489898989898991,13.601010101010097
0, 240,18,1,8.661904761904763,14.60476190476191
0, 240,19,1,9.356481481481483,15.611111111111112
0, 240,20,1,8.773809523809526,16.630952380952383
0, 240,21,2,9.514285714285714,8.580952380952382
0, 240,22,2,10.750000000000002,10.077777777777778
0, 240,23,2,13.194444444444445,10.41666666666667
0, 240,24,2,8.978494623655914,10.559139784946236
0, 240,25,2,10.876068376068375,11.529914529914528
0, 240,26,1,10.072222222222221,12.783333333333339
0, 240,27,1,9.63888888888889,13.851851851851855
0, 240,28,1,9.746913580246913,14.833333333333334
0, 240,29,1,10.500000000000002,15.622549019607844
0, 240,30,1,9.741935483870968,16.473118279569892
0, 240,31,2,10.476851851851853,8.222222222222223
0, 240,32,2,11.42708333333333,8.973958333333334
0, 240,33,2,12.444444444444443,8.88888888888889
0, 240,34,2,9.855263157894738,10.75438596491228
0, 240,35,2,11.063063063063064,12.472972972972974
0, 240,36,1,10.782828282828286,13.454545454545455
0, 240,37,1,10.43010752688172,14.52688172043011
0, 240,38,1,11.338709677419354,15.053763440860216
0, 240,39,1,11.435483870967744,16.311827956989248
0, 240,40,1,10.697916666666664,16.562499999999996
0, 240,41,2,11.013888888888888,7.777777777777779
0, 240,42,2,11.555555555555552,9.909090909090908
0, 240,43,2,11.847619047619048,11.723809523809521
0, 240,44,2,11.888888888888893,10.36868686868687
0, 240,45,2,12.262626262626265,12.56060606060606
0, 240,46,1,11.839080459770114,13.293103448275858
0, 240,47,1,11.226190476190474,14.101190476190476
0, 240,48,1,12.07843137254902,14.588235294117645
0, 240,49,1,12.06565656565657,15.722222222222216
0, 240,50,1,12.189655172413794,16.94827586206896
0, 240,51,2,12.009803921568627,7.92156862745098
0, 240,52,2,12.95833333333333,7.916666666666667
0, 240,53,2,13.344827586206899,9.011494252873565
0, 240,54,2,14.166666666666664,11.549019607843137
0, 240,55,2,12.568965517241379,11.120689655172413
0, 240,56,1,13.05913978494624,13.155913978494624
0, 240,57,1,12.621212121212125,14.005050505050505
0, 240,58,1,12.942528735632182,15.281609195402298
0, 240,59,1,12.859374999999995,16.22916666666667
0, 240,60,1,13.129032258064518,17.096774193548388
0, 240,61,2,14.098039215686272,9.882352941176473
0, 240,62,2,15.446236559139786,9.78494623655914
0, 240,63,2,12.652380952380954,9.91904761904762
0, 240,64,2,13.049019607843135,11.975490196078425
0, 240,65,2,14.029411764705884,12.313725490196076
0, 240,66,1,14.09139784946237,13.177419354838706
0, 240,67,1,13.801075268817202,13.876344086021504
0, 240,68,1,13.456989247311832,14.60215053763441
0, 240,69,1,13.796875000000005,15.739583333333336
0, 240,70,1,14.005050505050503,16.651515151515152
0, 240,71,2,13.919191919191922,8.186868686868687
0, 240,72,2,14.404040404040407,9.171717171717171
0, 240,73,2,13.869369369369371,10.73873873873874
0, 240,74,2,15.02020202020202,10.55050505050505
0, 240,75,2,15.549019607843135,12.053921568627446
0, 240,76,1,14.853333333333333,12.786666666666664
0, 240,77,1,14.773809523809518,14.160714285714292
0, 240,78,1,14.285714285714285,15.017857142857144
0, 240,79,1,14.85057471264368,15.86781609195402
0, 240,80,1,14.779761904761905,16.96428571428571
0, 240,81,2,14.79901960784314,8.299019607843139
0, 240,82,2,15.723809523809527,9.27142857142857
0, 240,83,2,15.17156862745098,11.450980392156865
0, 240,84,2,16.087962962962965,10.486111111111112
0, 240,85,2,16.311111111111114,12.43888888888889
0, 240,86,1,15.370967741935482,13.317204301075266
0, 240,87,1,15.884615384615385,14.2008547008547
0, 240,88,1,15.172043010752686,14.919354838709678
0, 240,89,1,15.911111111111106,15.383333333333331
0, 240,90,1,15.494949494949493,16.3989898989899
0, 240,91,2,15.578431372549021,8.28921568627451
0, 240,92,2,16.762626262626263,9.42929292929293
0, 240,93,2,17.315315315315313,10.572072072072073
0, 240,94,2,16.300925925925924,11.25925925925926
0, 240,95,2,17.115740740740744,11.490740740740742
0, 240,96,1,16.96428571428571,12.749999999999995
0, 240,97,1,16.405555555555555,13.472222222222223
0, 240,98,1,16.777777777777775,14.505555555555558
0, 240,99,1,16.862745098039213,15.46078431372549
0, 240,100,1,16.355555555555558,16.316666666666666
0, 250,1,2,9.01470588235294,9.34313725490196
0, 250,2,2,7.995098039215688,9.926470588235295
0, 250,3,2,7.651041666666665,10.875
0, 250,4,2,7.927083333333333,11.916666666666664
0, 250,5,2,8.652777777777777,12.407407407407407
0, 250,6,1,7.601010101010103,12.813131313131313
0, 250,7,1,7.725490196078432,14.112745098039222
0, 250,8,1,7.6911764705882355,15.029411764705886
0, 250,9,1,8.458333333333334,15.60119047619048
0, 250,10,1,7.8055555555555545,16.05
0, 250,11,2,10.505050505050507,8.994949494949497
0, 250,12,2,9.653508771929825,9.907894736842104
0, 250,13,2,8.343434343434344,11.10101010101011
0, 250,14,2,9.361904761904762,11.823809523809524
0, 250,15,2,10.267676767676768,11.25757575757576
0, 250,16,1,9.25,13.166666666666663
0, 250,17,1,8.407407407407407,13.56018518518519
0, 250,18,1,8.74537037037037,14.666666666666663
0, 250,19,1,9.442708333333332,15.619791666666666
0, 250,20,1,8.808823529411766,16.612745098039216
0, 250,21,2,9.484848484848486,8.590909090909092
0, 250,22,2,10.827777777777778,9.744444444444444
0, 250,23,2,13.126262626262625,10.414141414141413
0, 250,24,2,8.90686274509804,10.524509803921568
0, 250,25,2,10.725490196078434,11.735294117647056
0, 250,26,1,10.041666666666666,12.75520833333333
0, 250,27,1,9.717171717171716,13.82323232323232
0, 250,28,1,9.645161290322582,14.736559139784946
0, 250,29,1,10.551724137931034,15.655172413793101
0, 250,30,1,9.787878787878789,16.40909090909091
0, 250,31,2,10.342592592592593,8.120370370370368
0, 250,32,2,11.495495495495497,9.081081081081082
0, 250,33,2,12.439814814814815,9.000000000000002
0, 250,34,2,9.947619047619044,10.79047619047619
0, 250,35,2,11.184684684684688,12.518018018018019
0, 250,36,1,10.735632183908047,13.431034482758617
0, 250,37,1,10.442708333333334,14.583333333333337
0, 250,38,1,11.247311827956992,15.102150537634408
0, 250,39,1,11.461904761904762,16.41428571428571
0, 250,40,1,10.678571428571429,16.58928571428571
0, 250,41,2,11.085585585585592,7.806306306306304
0, 250,42,2,11.231182795698926,10.370967741935486
0, 250,43,2,11.707070707070708,11.792929292929292
0, 250,44,2,11.741379310344827,10.793103448275858
0, 250,45,2,12.470588235294116,12.558823529411768
0, 250,46,1,11.838541666666664,13.348958333333337
0, 250,47,1,11.224358974358971,14.07051282051282
0, 250,48,1,11.913978494623654,14.607526881720434
0, 250,49,1,12.030303030303031,15.717171717171718
0, 250,50,1,12.149999999999999,17.04444444444444
0, 250,51,2,11.962962962962962,7.921296296296297
0, 250,52,2,12.828947368421053,7.8991228070175445
0, 250,53,2,13.362745098039213,9.078431372549021
0, 250,54,2,14.062500000000002,11.442708333333336
0, 250,55,2,12.599999999999996,11.127777777777778
0, 250,56,1,13.112745098039213,13.176470588235295
0, 250,57,1,12.601851851851853,14.055555555555555
0, 250,58,1,12.79310344827586,15.32758620689655
0, 250,59,1,12.911764705882357,16.284313725490197
0, 250,60,1,13.107526881720432,17.118279569892472
0, 250,61,2,14.025252525252524,9.585858585858585
0, 250,62,2,15.75,9.92156862745098
0, 250,63,2,12.404040404040408,9.873737373737374
0, 250,64,2,12.88235294117647,11.833333333333334
0, 250,65,2,13.812500000000002,12.317708333333334
0, 250,66,1,14.149425287356323,13.252873563218388
0, 250,67,1,13.645161290322582,13.97311827956989
0, 250,68,1,13.44791666666667,14.859375
0, 250,69,1,13.815476190476192,15.714285714285715
0, 250,70,1,13.919753086419753,16.61111111111111
0, 250,71,2,13.898148148148147,8.236111111111112
0, 250,72,2,14.678160919540227,9.281609195402298
0, 250,73,2,13.931372549019608,10.627450980392156
0, 250,74,2,14.90277777777778,10.462962962962965
0, 250,75,2,15.631313131313135,11.914141414141417
0, 250,76,1,14.89444444444444,12.800000000000002
0, 250,77,1,14.688888888888888,14.161111111111106
0, 250,78,1,14.366666666666667,14.96111111111111
0, 250,79,1,14.83333333333333,15.865591397849458
0, 250,80,1,14.680555555555552,16.939814814814813
0, 250,81,2,14.722222222222223,8.191919191919192
0, 250,82,2,15.862068965517244,9.03448275862069
0, 250,83,2,14.909909909909906,11.792792792792794
0, 250,84,2,15.684684684684688,10.855855855855856
0, 250,85,2,16.24537037037037,12.435185185185183
0, 250,86,1,15.40952380952381,13.41904761904762
0, 250,87,1,15.820987654320993,14.141975308641975
0, 250,88,1,15.306451612903219,14.908602150537634
0, 250,89,1,16.041666666666668,15.281250000000002
0, 250,90,1,15.52314814814815,16.388888888888893
0, 250,91,2,15.5,8.481481481481483
0, 250,92,2,16.62857142857143,9.40952380952381
0, 250,93,2,17.13541666666667,10.333333333333334
0, 250,94,2,16.546875,11.171875
0, 250,95,2,17.069444444444446,11.606481481481483
0, 250,96,1,17.100000000000005,12.694444444444445
0, 250,97,1,16.488505747126442,13.545977011494253
0, 250,98,1,16.7,14.533333333333333
0, 250,99,1,16.916666666666664,15.525641025641029
0, 250,100,1,16.351190476190478,16.226190476190474
0, 260,1,2,8.776190476190477,9.252380952380951
0, 260,2,2,8.068627450980394,10.009803921568627
0, 260,3,2,7.656565656565657,10.863636363636369
0, 260,4,2,7.8431372549019605,11.794117647058826
0, 260,5,2,8.800925925925927,12.435185185185185
0, 260,6,1,7.671568627450981,12.794117647058828
0, 260,7,1,7.792929292929294,14.055555555555555
0, 260,8,1,7.704301075268817,15.016129032258064
0, 260,9,1,8.515151515151517,15.550505050505052
0, 260,10,1,7.947916666666667,16.203124999999996
0, 260,11,2,10.344086021505378,8.801075268817204
0, 260,12,2,9.478070175438598,9.74122807017544
0, 260,13,2,8.607526881720432,11.34408602150537
0, 260,14,2,9.462500000000002,11.745833333333332
0, 260,15,2,10.458333333333334,10.854166666666664
0, 260,16,1,9.101851851851853,13.120370370370374
0, 260,17,1,8.455555555555557,13.627777777777778
0, 260,18,1,8.693548387096774,14.548387096774192
0, 260,19,1,9.433333333333332,15.6
0, 260,20,1,8.872222222222222,16.57777777777778
0, 260,21,2,9.578125,8.541666666666666
0, 260,22,2,10.647619047619047,9.666666666666668
0, 260,23,2,13.318181818181822,10.464646464646465
0, 260,24,2,8.851190476190476,10.523809523809524
0, 260,25,2,10.694444444444443,11.810185185185182
0, 260,26,1,10.03888888888889,12.755555555555551
0, 260,27,1,9.790322580645162,13.790322580645162
0, 260,28,1,9.577777777777781,14.705555555555556
0, 260,29,1,10.522988505747128,15.614942528735632
0, 260,30,1,9.895238095238097,16.342857142857145
0, 260,31,2,10.442708333333336,7.890624999999999
0, 260,32,2,11.366666666666667,8.96190476190476
0, 260,33,2,12.435185185185185,8.731481481481485
0, 260,34,2,9.797979797979798,10.737373737373735
0, 260,35,2,11.215686274509801,12.549019607843137
0, 260,36,1,10.75,13.36764705882353
0, 260,37,1,10.447916666666668,14.546874999999998
0, 260,38,1,11.264705882352942,15.176470588235297
0, 260,39,1,11.453124999999995,16.302083333333332
0, 260,40,1,10.867816091954024,16.74712643678161
0, 260,41,2,11.228571428571428,8.01904761904762
0, 260,42,2,11.23958333333333,10.328125
0, 260,43,2,11.890476190476187,11.609523809523813
0, 260,44,2,11.717592592592588,10.712962962962962
0, 260,45,2,12.355855855855856,12.572072072072077
0, 260,46,1,11.967741935483874,13.365591397849462
0, 260,47,1,11.27222222222222,14.016666666666666
0, 260,48,1,11.958333333333334,14.697916666666664
0, 260,49,1,12.08974358974359,15.801282051282051
0, 260,50,1,12.080808080808081,17.11616161616162
0, 260,51,2,11.925925925925926,8.097222222222223
0, 260,52,2,13.028735632183905,7.879310344827586
0, 260,53,2,13.270833333333334,8.9125
0, 260,54,2,14.057142857142857,11.55238095238095
0, 260,55,2,12.641414141414144,10.898989898989901
0, 260,56,1,13.184523809523812,13.273809523809526
0, 260,57,1,12.609523809523807,14.08095238095238
0, 260,58,1,12.838383838383834,15.404040404040403
0, 260,59,1,12.781609195402297,16.28735632183908
0, 260,60,1,13.111111111111114,17.1010101010101
0, 260,61,2,14.049019607843137,9.352941176470589
0, 260,62,2,15.774509803921573,9.931372549019606
0, 260,63,2,12.47979797979798,9.828282828282829
0, 260,64,2,12.971428571428568,11.909523809523806
0, 260,65,2,13.72549019607843,12.367647058823529
0, 260,66,1,14.216666666666667,13.227777777777774
0, 260,67,1,13.72043010752688,13.951612903225806
0, 260,68,1,13.455882352941176,14.823529411764703
0, 260,69,1,13.911111111111111,15.794444444444443
0, 260,70,1,13.803571428571429,16.619047619047617
0, 260,71,2,14.04166666666667,8.055555555555555
0, 260,72,2,14.967741935483872,9.381720430107526
0, 260,73,2,14.049019607843142,10.602941176470587
0, 260,74,2,14.895238095238092,10.233333333333333
0, 260,75,2,15.590909090909092,11.75757575757576
0, 260,76,1,14.916666666666664,12.666666666666663
0, 260,77,1,14.844444444444447,14.188888888888888
0, 260,78,1,14.36868686868687,14.909090909090912
0, 260,79,1,14.887254901960786,15.877450980392156
0, 260,80,1,14.656249999999998,16.932291666666668
0, 260,81,2,14.609523809523807,8.40952380952381
0, 260,82,2,16.10606060606061,8.909090909090908
0, 260,83,2,14.81720430107527,11.655913978494622
0, 260,84,2,15.824324324324328,10.693693693693694
0, 260,85,2,16.328282828282827,12.287878787878784
0, 260,86,1,15.34895833333333,13.36458333333333
0, 260,87,1,15.86904761904762,14.083333333333336
0, 260,88,1,15.345238095238095,14.964285714285715
0, 260,89,1,16.055555555555554,15.217171717171714
0, 260,90,1,15.500000000000002,16.42528735632184
0, 260,91,2,15.416666666666666,8.276041666666668
0, 260,92,2,16.78571428571429,9.509523809523811
0, 260,93,2,17.03240740740741,10.393518518518517
0, 260,94,2,16.50952380952381,11.471428571428573
0, 260,95,2,17.152380952380955,11.533333333333333
0, 260,96,1,17.12903225806452,12.693548387096774
0, 260,97,1,16.400000000000002,13.347619047619046
0, 260,98,1,16.768817204301072,14.40860215053763
0, 260,99,1,16.916666666666668,15.431372549019612
0, 260,100,1,16.312500000000004,16.234375
0, 270,1,2,8.879629629629628,9.282407407407407
0, 270,2,2,7.967741935483872,10.026881720430106
