simID,time,cellID,cellType,x,y
0, 1300,56,1,5.061598557692309,9.147836538461535
0, 1300,57,2,6.732012195121953,6.922865853658537
0, 1300,58,2,8.20463197969543,3.944479695431473
0, 1300,59,1,10.248749999999998,10.948437500000004
0, 1300,60,2,5.284242021276599,8.452792553191493
0, 1300,61,2,9.706313775510203,7.299426020408162
0, 1300,62,2,4.207201086956524,8.448369565217398
0, 1300,63,2,12.068985849056602,7.7326061320754675
0, 1300,64,1,7.322550251256283,11.886934673366833
0, 1300,65,1,6.691054502369667,8.612263033175358
0, 1300,66,1,11.208426339285712,11.509765625000007
0, 1300,67,2,5.123036649214658,7.761452879581152
0, 1300,68,2,9.788251366120226,5.275273224043715
0, 1300,69,2,7.5419776119402995,7.223880597014924
0, 1300,70,2,3.614687499999999,6.873124999999999
0, 1300,71,2,7.80606617647059,6.223651960784315
0, 1300,72,1,9.446874999999999,9.144687500000003
0, 1300,73,2,11.566582914572873,7.333228643216078
0, 1300,74,1,5.764232673267326,11.457920792079205
0, 1300,75,2,7.750309405940594,7.954517326732674
0, 1300,76,2,10.40414507772021,7.9115932642487055
0, 1300,77,1,12.707512315270932,6.295566502463048
0, 1300,78,2,8.63511029411765,7.927389705882354
0, 1300,79,1,2.8917297979797976,7.749368686868686
0, 1300,80,1,11.937182741116752,11.186865482233504
0, 1300,81,2,8.501619170984455,5.400259067357516
0, 1300,82,1,7.614872685185183,8.846932870370367
0, 1300,83,2,8.777061855670102,4.3930412371134
0, 1300,84,1,6.6377369668246455,10.36018957345971
0, 1300,85,2,4.357412060301503,6.296168341708541
0, 1300,86,2,4.660119047619045,5.394940476190477
0, 1300,87,1,3.950061274509805,9.158700980392158
0, 1300,88,2,5.15382124352332,6.895077720207259
0, 1300,89,1,4.585283251231528,10.788485221674868
0, 1300,90,2,6.896446078431373,6.007046568627453
0, 1300,91,1,12.652462121212123,7.855744949494953
0, 1300,92,2,9.131497524752474,6.914913366336631
0, 1300,93,2,10.509375,8.71312499999999
0, 1300,94,1,12.567378048780487,9.518597560975609
0, 1300,95,1,10.030783582089546,11.577736318407961
0, 1300,96,1,6.4203488372093,12.299127906976745
0, 1300,97,1,5.424999999999999,12.226162790697675
0, 1300,98,1,8.692378048780494,10.583536585365858
0, 1300,99,1,3.662760416666666,5.882486979166668
0, 1300,100,1,11.66393979057592,9.802028795811522
0, 1400,1,2,9.051836492890988,6.045319905213272
0, 1400,2,1,4.816326530612243,10.131696428571423
0, 1400,3,2,5.781250000000002,4.5834375
0, 1400,4,1,12.4094929245283,10.327830188679247
0, 1400,5,1,11.291774611398969,4.905116580310882
0, 1400,6,1,5.719198564593301,9.95992822966508
0, 1400,7,1,7.499676165803108,12.582253886010365
0, 1400,8,2,6.9097906403940925,4.7897167487684715
0, 1400,9,1,11.037137681159424,10.935688405797096
0, 1400,10,2,9.555224867724867,4.619047619047618
0, 1400,11,2,10.605841708542714,7.331030150753768
0, 1400,12,2,11.18350456621005,6.628139269406395
0, 1400,13,2,8.148809523809524,6.970833333333333
0, 1400,14,2,11.61660447761194,5.768656716417911
0, 1400,15,1,7.861280487804875,9.67256097560976
0, 1400,16,1,3.4534254807692304,10.006009615384615
0, 1400,17,2,10.761194029850744,5.4042288557213904
0, 1400,18,2,7.570793838862561,5.532286729857821
0, 1400,19,1,9.460227272727272,11.726641414141417
0, 1400,20,2,5.2055084745762725,5.047316384180792
0, 1400,21,2,10.265988372093021,6.6165697674418595
0, 1400,22,2,6.312499999999998,4.020833333333331
0, 1400,23,1,6.773170731707317,11.277743902439024
0, 1400,24,2,6.0053066037735805,6.852889150943396
0, 1400,25,1,12.475731382978726,8.657579787234045
0, 1400,26,2,11.582524271844655,8.451152912621362
0, 1400,27,1,8.721480582524268,9.48483009708738
0, 1400,28,2,6.154233870967741,5.448924731182796
0, 1400,29,1,3.8329081632653055,10.702168367346943
0, 1400,30,1,9.287202380952381,12.590476190476192
0, 1400,31,2,4.661057692307692,7.56099759615384
0, 1400,32,2,12.198694029850744,6.333022388059698
0, 1400,33,1,10.722797927461139,10.279792746113996
0, 1400,34,2,5.4313423645320205,6.126847290640395
0, 1400,35,1,4.652227722772276,11.379641089108915
0, 1400,36,1,6.7858910891089135,9.688737623762371
0, 1400,37,1,10.169375,9.6171875
0, 1400,38,2,3.7175364077669903,7.617111650485434
0, 1400,39,2,6.647995283018868,7.668926886792448
0, 1400,40,1,5.771505376344085,10.812163978494619
0, 1400,41,1,3.163043478260871,8.574728260869565
0, 1400,42,1,5.81549043062201,9.221889952153107
0, 1400,43,1,8.921223958333336,11.274088541666668
0, 1400,44,2,7.09162621359223,3.83009708737864
0, 1400,45,1,7.871811224489797,11.245854591836725
0, 1400,46,1,9.281711822660094,10.01631773399014
0, 1400,47,1,11.070812807881765,9.461822660098516
0, 1400,48,2,9.211611675126905,8.216370558375635
0, 1400,49,1,8.392293689320386,12.106492718446594
0, 1400,50,2,6.0531716417910415,8.306281094527364
0, 1400,51,2,7.907019704433501,4.727216748768478
0, 1400,52,1,7.739898989898989,10.531881313131317
0, 1400,53,1,10.388505025125625,12.260050251256283
0, 1400,54,2,10.03154761904762,6.025000000000001
0, 1400,55,1,8.415733830845774,8.765236318407963
0, 1400,56,1,4.742415048543689,9.305218446601945
0, 1400,57,2,6.721267772511849,6.674170616113747
0, 1400,58,2,8.054123711340209,3.8981958762886593
0, 1400,59,1,9.856155778894475,10.777324120603016
0, 1400,60,2,5.214906417112301,8.533756684491978
0, 1400,61,2,9.751237623762377,7.660581683168315
0, 1400,62,2,4.247115384615384,8.454487179487176
0, 1400,63,2,12.185244845360822,7.635309278350515
0, 1400,64,1,7.325495049504948,11.905321782178218
0, 1400,65,1,6.878289473684209,8.5947966507177
0, 1400,66,1,11.44602272727273,11.722222222222216
0, 1400,67,2,5.410667539267014,7.719240837696334
0, 1400,68,2,9.835705445544559,5.217512376237625
0, 1400,69,2,7.460855263157894,7.0717105263157904
0, 1400,70,2,3.8359375000000004,6.958437499999998
0, 1400,71,2,7.800714285714286,6.17535714285714
0, 1400,72,1,9.691747572815533,8.946601941747572
0, 1400,73,2,11.661711165048542,7.30643203883495
0, 1400,74,1,6.032296650717697,11.557715311004783
0, 1400,75,2,7.738849765258214,7.97153755868545
0, 1400,76,2,10.698029891304348,8.053668478260873
0, 1400,77,1,12.658801020408166,6.120216836734696
0, 1400,78,2,8.62825520833333,7.731445312499999
0, 1400,79,1,2.956875000000001,7.705937499999997
0, 1400,80,1,11.950961538461538,11.069871794871794
0, 1400,81,2,8.67565165876777,5.424466824644548
0, 1400,82,1,7.490566037735848,9.001768867924524
0, 1400,83,2,8.738437500000002,4.492187499999998
0, 1400,84,1,6.653093434343438,10.409722222222223
0, 1400,85,2,4.14022842639594,6.2354060913705585
0, 1400,86,2,4.770833333333331,5.590494791666666
0, 1400,87,1,3.827845982142855,9.233258928571429
0, 1400,88,2,4.944444444444444,6.757275132275135
0, 1400,89,1,4.4760928961748645,10.820013661202186
0, 1400,90,2,6.6999378109452685,5.852611940298507
0, 1400,91,1,12.824280104712035,7.588678010471204
0, 1400,92,2,9.122308612440188,6.904605263157894
0, 1400,93,2,10.639377934272296,8.772007042253518
0, 1400,94,1,12.330445544554452,9.392326732673267
0, 1400,95,1,10.326492537313428,11.571517412935322
0, 1400,96,1,6.324936224489797,12.433992346938776
0, 1400,97,1,5.345297029702974,11.86664603960396
0, 1400,98,1,8.656084656084658,10.560515873015879
0, 1400,99,1,3.778159340659342,5.782280219780219
0, 1400,100,1,11.676923076923076,9.934294871794863
0, 1500,1,2,9.039948453608247,6.133698453608247
0, 1500,2,1,4.952973300970875,10.043385922330096
0, 1500,3,2,5.815298507462692,4.530783582089554
0, 1500,4,1,12.172403381642518,10.606884057971012
0, 1500,5,1,10.988124999999998,4.852812500000001
0, 1500,6,1,5.628807106598986,10.23255076142133
0, 1500,7,1,7.562784090909089,12.28977272727273
0, 1500,8,2,7.113696808510641,4.729720744680853
0, 1500,9,1,11.122037914691951,10.845379146919429
0, 1500,10,2,9.735365853658536,4.691768292682925
0, 1500,11,2,10.624002659574469,7.157912234042556
0, 1500,12,2,11.181472081218274,6.409898477157359
0, 1500,13,2,8.252732240437156,6.915300546448089
0, 1500,14,2,11.75964095744681,5.887632978723403
0, 1500,15,1,7.717202970297031,9.776918316831674
0, 1500,16,1,3.5889037433155084,10.02239304812834
0, 1500,17,2,10.801305970149254,5.383706467661691
0, 1500,18,2,7.556347150259067,5.349417098445597
0, 1500,19,1,9.741463414634136,11.567987804878047
0, 1500,20,2,5.211468446601942,5.011832524271844
0, 1500,21,2,10.156250000000005,6.532178217821782
0, 1500,22,2,6.443813131313133,4.238320707070707
0, 1500,23,1,6.715379901960784,11.56832107843137
0, 1500,24,2,6.011202830188678,7.026827830188681
0, 1500,25,1,12.575064432989684,8.585373711340214
0, 1500,26,2,11.593317972350226,8.456221198156687
0, 1500,27,1,8.551109813084109,9.615654205607472
0, 1500,28,2,6.24139030612245,5.329081632653061
0, 1500,29,1,3.79126794258373,10.86094497607655
0, 1500,30,1,9.364375000000004,12.547812499999992
0, 1500,31,2,4.68059045226131,7.601758793969846
0, 1500,32,2,12.257281553398062,6.721177184466019
0, 1500,33,1,10.63223684210526,10.126315789473685
0, 1500,34,2,5.723731884057971,6.1283212560386495
0, 1500,35,1,4.8083545918367365,11.406568877551013
0, 1500,36,1,6.733910891089107,9.605507425742577
0, 1500,37,1,10.20408767772512,9.425355450236966
0, 1500,38,2,3.6832932692307674,7.573016826923075
0, 1500,39,2,6.754784688995218,7.824162679425835
0, 1500,40,1,6.0382124352331585,10.868199481865286
0, 1500,41,1,3.1631097560975614,8.687195121951213
0, 1500,42,1,5.731931279620851,9.217120853080567
0, 1500,43,1,9.063376168224295,11.355724299065416
0, 1500,44,2,6.9978125,3.773437500000001
0, 1500,45,1,8.318097014925375,11.262126865671641
0, 1500,46,1,9.445312500000002,9.901620370370372
0, 1500,47,1,11.311602870813394,9.400418660287084
0, 1500,48,2,9.303618421052624,8.271710526315786
0, 1500,49,1,8.385723039215689,12.2046568627451
0, 1500,50,2,6.012736966824643,8.376184834123231
0, 1500,51,2,8.13955026455026,4.640211640211639
0, 1500,52,1,7.534722222222225,10.578282828282823
0, 1500,53,1,10.088515228426388,12.402601522842637
0, 1500,54,2,10.234146341463415,5.874085365853658
0, 1500,55,1,8.397699004975125,8.601679104477606
0, 1500,56,1,4.539859693877547,9.429528061224486
0, 1500,57,2,6.744201030927834,6.85373711340206
0, 1500,58,2,7.932524875621892,3.8644278606965172
0, 1500,59,1,9.858569587628875,10.659149484536082
0, 1500,60,2,5.068292682926824,8.54969512195122
0, 1500,61,2,9.786578341013824,7.5610599078341
0, 1500,62,2,4.105468750000004,8.415690104166663
0, 1500,63,2,12.124094202898549,7.691727053140099
0, 1500,64,1,7.37796052631579,11.263815789473675
0, 1500,65,1,6.9475,8.6353125
0, 1500,66,1,11.400862068965512,11.666871921182278
0, 1500,67,2,5.510091145833333,7.677083333333335
0, 1500,68,2,9.400485436893208,5.40625
0, 1500,69,2,7.491623711340209,6.98646907216495
0, 1500,70,2,3.9951171874999996,6.963867187500003
0, 1500,71,2,7.763392857142858,6.245535714285716
0, 1500,72,1,9.49211165048544,8.97087378640777
0, 1500,73,2,11.371527777777773,7.426136363636362
0, 1500,74,1,5.979695431472082,11.687817258883252
0, 1500,75,2,7.77556818181818,7.892045454545457
0, 1500,76,2,10.55932741116751,8.033629441624367
0, 1500,77,1,12.497955607476635,5.872663551401868
0, 1500,78,2,8.699298469387758,7.724808673469387
0, 1500,79,1,3.0500000000000003,7.675
0, 1500,80,1,12.282752403846148,11.335036057692307
0, 1500,81,2,8.43247487437186,5.449434673366836
0, 1500,82,1,7.594519704433496,8.996921182266014
0, 1500,83,2,8.870624999999999,4.420937499999996
0, 1500,84,1,6.48782894736842,10.17960526315789
0, 1500,85,2,4.203358208955225,6.100435323383083
0, 1500,86,2,4.829326923076922,5.617788461538459
0, 1500,87,1,3.768023255813952,9.29215116279069
0, 1500,88,2,4.927601809954751,6.66487556561086
0, 1500,89,1,4.551047120418846,10.732657068062826
0, 1500,90,2,6.742114485981309,5.965537383177569
0, 1500,91,1,12.832914572864322,7.470163316582913
0, 1500,92,2,9.0693407960199,6.9306592039801
0, 1500,93,2,10.732620320855617,8.714237967914446
0, 1500,94,1,12.33755896226416,9.383254716981135
0, 1500,95,1,10.614234449760769,11.67344497607656
0, 1500,96,1,6.676452020202019,12.510416666666663
0, 1500,97,1,5.260786802030453,11.98286802030457
0, 1500,98,1,8.618622448979595,10.46875
0, 1500,99,1,3.717405913978495,5.797715053763438
0, 1500,100,1,11.798543689320384,10.09162621359223
0, 1600,1,2,9.013392857142847,6.117261904761906
0, 1600,2,1,4.979166666666667,9.79861111111111
0, 1600,3,2,5.6461489898989905,4.4362373737373755
0, 1600,4,1,12.008565989847714,10.62595177664975
0, 1600,5,1,10.87529904306221,4.8187799043062185
0, 1600,6,1,5.736111111111112,10.522095959595958
0, 1600,7,1,7.891180203045685,12.188451776649748
0, 1600,8,2,7.22482227488152,4.767772511848342
0, 1600,9,1,10.90986180904523,10.727072864321613
0, 1600,10,2,9.628963414634153,4.653048780487806
0, 1600,11,2,10.278672680412367,7.155927835051541
0, 1600,12,2,11.287308673469392,6.506377551020405
0, 1600,13,2,8.1455223880597,7.050995024875622
0, 1600,14,2,11.451776649746193,5.746510152284266
0, 1600,15,1,7.649497487437185,9.803391959798995
0, 1600,16,1,3.87530193236715,10.109903381642518
0, 1600,17,2,10.597797927461148,5.309261658031088
0, 1600,18,2,7.302500000000004,5.526875000000001
0, 1600,19,1,9.817283163265305,11.435267857142858
0, 1600,20,2,5.298953201970441,5.081896551724139
0, 1600,21,2,10.374071782178214,6.540222772277225
0, 1600,22,2,6.366792929292932,4.306818181818182
0, 1600,23,1,6.8934331797235,11.832373271889397
0, 1600,24,2,5.839149746192895,7.018718274111675
0, 1600,25,1,12.575980392156854,8.52144607843138
0, 1600,26,2,11.56907894736842,8.369019138755993
0, 1600,27,1,8.37009803921568,9.408088235294127
0, 1600,28,2,6.1914267015706805,5.378926701570681
0, 1600,29,1,3.924941588785048,10.891647196261681
0, 1600,30,1,9.394306282722516,12.586387434554972
0, 1600,31,2,4.831837016574587,7.837707182320442
0, 1600,32,2,12.074679487179488,6.5891025641025625
0, 1600,33,1,10.552976190476192,10.03095238095238
0, 1600,34,2,5.723307291666667,6.152994791666662
0, 1600,35,1,4.911585365853657,11.347256097560978
0, 1600,36,1,6.92914603960396,9.661200495049497
0, 1600,37,1,10.163793103448276,9.44950738916256
0, 1600,38,2,3.6960078534031426,7.74181937172775
0, 1600,39,2,6.648437499999997,7.858072916666667
0, 1600,40,1,6.325937499999997,11.01124999999999
0, 1600,41,1,3.1413461538461553,8.751602564102573
0, 1600,42,1,5.770304568527923,9.295685279187818
0, 1600,43,1,8.895730198019796,11.446782178217823
0, 1600,44,2,7.001884422110552,3.833228643216081
0, 1600,45,1,8.236386138613865,11.156868811881187
0, 1600,46,1,9.158394607843132,9.823835784313728
0, 1600,47,1,11.503188775510205,9.329400510204081
0, 1600,48,2,9.251838235294114,8.103860294117645
0, 1600,49,1,8.807152406417108,12.314839572192511
0, 1600,50,2,5.957414215686279,8.27267156862745
0, 1600,51,2,8.150259067357512,4.822538860103626
0, 1600,52,1,7.5484449760765555,10.617523923444972
0, 1600,53,1,10.283437500000002,12.178437500000003
0, 1600,54,2,10.071471291866034,5.890550239234448
0, 1600,55,1,8.47225765306122,8.593750000000002
0, 1600,56,1,4.507371794871794,9.191346153846151
0, 1600,57,2,6.5850360576923075,6.909254807692311
0, 1600,58,2,7.812804878048781,3.869512195121951
0, 1600,59,1,9.73860837438424,10.619458128078822
0, 1600,60,2,5.0473484848484835,8.577020202020199
0, 1600,61,2,10.065915300546447,7.6547131147541005
0, 1600,62,2,4.055955497382196,8.360929319371724
0, 1600,63,2,12.17357673267326,7.51454207920792
0, 1600,64,1,7.383333333333331,11.41826923076923
0, 1600,65,1,6.597697368421052,8.829605263157896
0, 1600,66,1,11.429334170854268,11.73743718592965
0, 1600,67,2,5.311868686868688,7.440025252525254
0, 1600,68,2,9.307404891304342,5.319633152173913
0, 1600,69,2,7.355885922330095,7.0876820388349495
0, 1600,70,2,4.017815420560745,7.043516355140188
0, 1600,71,2,7.995049504950496,6.261138613861387
0, 1600,72,1,9.514175257731951,8.952319587628866
0, 1600,73,2,11.298337438423642,7.492302955665023
0, 1600,74,1,5.949420103092781,11.842461340206182
0, 1600,75,2,7.583333333333332,8.011815920398016
0, 1600,76,2,10.429802955665023,8.240147783251231
0, 1600,77,1,12.46478426395939,5.9175126903553315
0, 1600,78,2,8.587939698492464,7.710427135678391
0, 1600,79,1,3.026095360824742,7.589884020618555
0, 1600,80,1,12.154904306220097,11.292763157894735
0, 1600,81,2,8.421794871794873,5.427884615384616
0, 1600,82,1,7.5996093749999964,8.887369791666668
0, 1600,83,2,8.710937499999995,4.21125
0, 1600,84,1,6.301193467336682,10.05998743718593
0, 1600,85,2,4.120098039215685,6.10110294117647
0, 1600,86,2,4.849038461538461,5.547756410256412
0, 1600,87,1,3.617187499999999,9.349375000000002
0, 1600,88,2,4.776699029126212,6.485740291262134
0, 1600,89,1,4.777187500000006,10.635625
0, 1600,90,2,6.782582938388626,6.053909952606639
0, 1600,91,1,12.777243589743588,7.310897435897436
0, 1600,92,2,9.189665841584159,6.9040841584158406
0, 1600,93,2,10.65544041450777,8.863341968911914
0, 1600,94,1,12.359763681592042,9.344527363184074
0, 1600,95,1,10.699004975124385,11.503420398009952
0, 1600,96,1,6.763743455497381,12.539267015706798
0, 1600,97,1,5.327223557692307,12.09975961538462
0, 1600,98,1,8.788029100529098,10.434193121693122
0, 1600,99,1,3.66577540106952,5.786096256684492
0, 1600,100,1,11.70852803738318,10.000584112149525
0, 1700,1,2,9.295426829268294,6.119817073170733
0, 1700,2,1,5.2554487179487195,10.10641025641026
0, 1700,3,2,5.628599476439789,4.400850785340313
0, 1700,4,1,11.619374999999994,11.015312500000002
0, 1700,5,1,10.965745192307693,4.874399038461538
0, 1700,6,1,5.764349489795918,10.683992346938776
0, 1700,7,1,7.727380952380951,12.173809523809524
0, 1700,8,2,7.080357142857142,4.858990147783253
0, 1700,9,1,10.64403553299493,10.655456852791882
0, 1700,10,2,9.606249999999994,4.625312499999998
0, 1700,11,2,10.468283582089557,7.1041666666666705
0, 1700,12,2,11.368750000000004,6.555208333333334
0, 1700,13,2,8.278061224489797,7.081313775510203
0, 1700,14,2,11.637867647058826,5.757046568627452
0, 1700,15,1,7.74934210526316,9.699013157894736
0, 1700,16,1,3.878109452736318,10.197450248756219
0, 1700,17,2,10.315712616822433,5.230724299065418
0, 1700,18,2,7.287377450980396,5.567708333333337
0, 1700,19,1,9.826497395833337,11.7412109375
0, 1700,20,2,5.3411330049261085,5.17149014778325
0, 1700,21,2,10.253109452736313,6.473880597014927
0, 1700,22,2,6.398915816326531,4.354591836734694
0, 1700,23,1,6.8870320855615,12.093917112299469
0, 1700,24,2,5.840202702702703,6.998648648648649
0, 1700,25,1,12.296237244897952,8.52136479591837
0, 1700,26,2,11.354888613861378,8.461943069306937
0, 1700,27,1,8.429375,9.436249999999998
0, 1700,28,2,6.127743902439025,5.347560975609756
0, 1700,29,1,3.6993421052631574,10.865131578947365
0, 1700,30,1,9.357954545454549,12.5299043062201
0, 1700,31,2,4.739432367149758,7.450785024154588
0, 1700,32,2,12.094362745098042,6.791666666666665
0, 1700,33,1,10.770341981132077,10.166568396226413
0, 1700,34,2,5.950604838709675,6.300403225806453
0, 1700,35,1,4.578443877551023,11.47512755102041
0, 1700,36,1,6.968599033816424,9.850543478260867
0, 1700,37,1,10.202564102564102,9.576282051282048
0, 1700,38,2,3.909861809045227,7.730527638190953
0, 1700,39,2,6.436896135265699,8.145531400966185
0, 1700,40,1,6.2598522167487705,11.177032019704432
0, 1700,41,1,3.081310679611652,8.638652912621357
0, 1700,42,1,5.2605298913043494,9.417798913043482
0, 1700,43,1,9.099009900990097,11.310952970297027
0, 1700,44,2,6.978658536585367,3.894817073170731
0, 1700,45,1,8.179188829787234,11.394614361702127
0, 1700,46,1,9.062176165803102,10.053756476683946
0, 1700,47,1,11.514122596153838,9.607872596153847
0, 1700,48,2,9.071691176470587,8.349877450980399
0, 1700,49,1,8.603140394088674,12.258004926108375
0, 1700,50,2,5.777582159624412,8.657863849765265
0, 1700,51,2,8.098045023696681,4.934537914691942
0, 1700,52,1,7.375961538461538,10.625000000000005
0, 1700,53,1,10.31217447916666,12.467773437499996
0, 1700,54,2,10.587064676616919,5.856965174129355
0, 1700,55,1,8.411167512690355,8.700824873096444
0, 1700,56,1,4.315688775510202,9.606823979591832
0, 1700,57,2,6.664441747572817,7.305218446601942
0, 1700,58,2,7.8345025510204085,4.016262755102044
0, 1700,59,1,9.722330729166664,10.598632812500004
0, 1700,60,2,4.920011467889911,8.599770642201836
0, 1700,61,2,9.977699530516432,7.724471830985914
0, 1700,62,2,3.9733040201005014,8.441268844221112
0, 1700,63,2,12.068437500000005,7.762499999999999
0, 1700,64,1,7.438442211055277,11.287374371859295
0, 1700,65,1,6.5658052884615365,9.094951923076918
0, 1700,66,1,11.123697916666666,11.919921875
0, 1700,67,2,5.4593446601941755,7.639563106796118
0, 1700,68,2,9.101190476190478,5.1967261904761894
0, 1700,69,2,7.419767441860464,7.171802325581396
0, 1700,70,2,3.839518229166667,6.939453125000001
0, 1700,71,2,7.881666666666664,6.335555555555554
0, 1700,72,1,9.640779702970299,9.138923267326732
0, 1700,73,2,11.218907035175874,7.553391959798995
0, 1700,74,1,5.9621010638297856,11.822805851063832
0, 1700,75,2,7.738141025641025,7.984615384615386
0, 1700,76,2,10.117378048780495,8.33719512195122
0, 1700,77,1,12.509057971014496,5.879227053140094
0, 1700,78,2,8.828201970443352,7.554802955665026
0, 1700,79,1,3.093600478468901,7.33223684210526
0, 1700,80,1,12.087568681318679,11.388736263736265
0, 1700,81,2,8.429534313725492,5.674325980392158
0, 1700,82,1,7.400892857142858,8.752976190476195
0, 1700,83,2,8.693527918781722,4.180837563451775
0, 1700,84,1,6.258663366336631,10.024133663366335
0, 1700,85,2,4.272115384615385,6.218910256410258
0, 1700,86,2,4.829695767195767,5.569113756613755
0, 1700,87,1,3.702884615384616,9.164743589743583
0, 1700,88,2,4.971354166666667,6.535807291666669
0, 1700,89,1,4.837195121951221,10.861280487804875
0, 1700,90,2,6.814268867924523,6.2234669811320735
0, 1700,91,1,12.783157276995308,7.190727699530514
0, 1700,92,2,9.292307692307686,6.8695512820512805
0, 1700,93,2,10.759615384615385,8.92818509615385
0, 1700,94,1,12.337306701030933,9.339561855670096
0, 1700,95,1,10.495790155440405,11.390867875647663
0, 1700,96,1,6.561243718592966,12.76005025125628
0, 1700,97,1,5.347906403940884,12.141625615763553
0, 1700,98,1,8.4775,10.552500000000002
0, 1700,99,1,3.7355263157894747,5.817763157894738
0, 1700,100,1,12.12371134020618,10.241623711340209
0, 1800,1,2,9.459435096153843,6.288161057692311
0, 1800,2,1,4.695201421800953,10.037322274881513
0, 1800,3,2,5.762748756218903,4.615049751243783
0, 1800,4,1,11.675117924528301,10.961379716981124
0, 1800,5,1,10.964371980676333,4.971920289855071
0, 1800,6,1,5.850198412698415,10.534060846560838
0, 1800,7,1,7.733536585365856,12.435365853658542
0, 1800,8,2,7.320715962441311,4.859154929577467
0, 1800,9,1,10.9575,10.881250000000001
0, 1800,10,2,9.575641025641021,4.692948717948717
0, 1800,11,2,10.651830808080803,7.138573232323234
0, 1800,12,2,11.375651041666666,6.9361979166666625
0, 1800,13,2,8.14756097560976,7.284451219512192
0, 1800,14,2,11.560036945812811,5.834359605911331
0, 1800,15,1,7.675505050505052,9.820707070707066
0, 1800,16,1,4.063446969696969,10.462752525252526
0, 1800,17,2,10.241025641025642,5.297115384615387
0, 1800,18,2,7.511046511627903,5.682267441860465
0, 1800,19,1,9.788834951456316,11.694174757281555
0, 1800,20,2,5.536046511627913,5.4188953488372125
0, 1800,21,2,10.123504784688988,6.3926435406698605
0, 1800,22,2,6.387736966824643,4.320497630331753
0, 1800,23,1,6.702294685990338,11.992753623188412
0, 1800,24,2,5.705882352941179,7.238664215686276
0, 1800,25,1,12.661509900990099,8.643873762376234
0, 1800,26,2,11.634615384615385,8.641987179487188
0, 1800,27,1,8.556441326530614,9.642857142857144
0, 1800,28,2,6.441522277227726,5.4999999999999964
0, 1800,29,1,3.710591133004926,10.935652709359607
0, 1800,30,1,9.489783653846143,12.618088942307688
0, 1800,31,2,4.622422680412374,7.1710695876288675
0, 1800,32,2,12.155769230769225,6.730448717948716
0, 1800,33,1,10.702527322404377,10.140368852459007
0, 1800,34,2,6.053353658536581,6.51128048780488
0, 1800,35,1,4.656907894736842,11.466447368421049
0, 1800,36,1,6.9155321782178225,9.710705445544557
0, 1800,37,1,10.520733173076927,9.634615384615383
0, 1800,38,2,3.929123711340206,7.795747422680412
0, 1800,39,2,6.535497572815537,8.150788834951456
0, 1800,40,1,6.625631313131309,11.09564393939394
0, 1800,41,1,3.03743654822335,8.469225888324866
0, 1800,42,1,5.369974874371861,9.384108040201008
0, 1800,43,1,9.181281094527357,11.161380597014917
0, 1800,44,2,7.007558139534882,4.025000000000002
0, 1800,45,1,8.381529850746261,11.30783582089552
0, 1800,46,1,9.282912234042545,9.919880319148941
0, 1800,47,1,11.72326030927835,9.444265463917526
0, 1800,48,2,9.237187499999997,8.164687500000001
0, 1800,49,1,8.555751173708915,12.115610328638496
0, 1800,50,2,5.762499999999998,8.815548780487806
0, 1800,51,2,8.260618932038833,4.838895631067962
0, 1800,52,1,7.489635678391961,10.704459798994979
0, 1800,53,1,10.362864077669906,12.35891990291262
0, 1800,54,2,10.788002512562814,6.040515075376882
0, 1800,55,1,8.718910256410254,8.853205128205131
0, 1800,56,1,4.277173913043479,9.426328502415458
0, 1800,57,2,6.623170731707318,7.354878048780488
0, 1800,58,2,7.935024752475247,3.9418316831683162
0, 1800,59,1,9.861953883495147,10.664441747572827
0, 1800,60,2,4.766331658291458,8.325376884422102
0, 1800,61,2,10.071384803921566,7.700367647058825
0, 1800,62,2,4.025451030927835,8.594394329896904
0, 1800,63,2,12.132735148514849,7.652227722772279
0, 1800,64,1,7.395192307692307,11.557051282051287
0, 1800,65,1,6.664423076923081,8.91089743589744
0, 1800,66,1,11.362980769230768,12.189903846153845
0, 1800,67,2,5.3942307692307665,7.935997596153844
0, 1800,68,2,9.068657635467979,5.392241379310343
0, 1800,69,2,7.3789828431372575,7.0818014705882355
0, 1800,70,2,3.857512953367874,6.849417098445594
0, 1800,71,2,8.030431937172768,6.389725130890054
0, 1800,72,1,9.949939320388339,9.133191747572821
0, 1800,73,2,11.263601036269426,7.892810880829013
0, 1800,74,1,5.737562189054724,11.582711442786067
0, 1800,75,2,7.606426886792453,8.159492924528307
0, 1800,76,2,9.908552631578939,8.518421052631588
0, 1800,77,1,12.584975369458126,6.217364532019702
0, 1800,78,2,8.678002450980394,7.817708333333333
0, 1800,79,1,3.0810301507537674,7.323806532663318
0, 1800,80,1,12.184466019417476,11.530946601941743
0, 1800,81,2,8.571654040404042,5.890782828282827
0, 1800,82,1,7.701005025125627,8.945351758793963
0, 1800,83,2,8.72134146341463,4.129573170731707
0, 1800,84,1,6.336131840796019,10.055037313432834
0, 1800,85,2,4.379188144329897,6.0953608247422695
0, 1800,86,2,4.812799043062202,5.270933014354067
0, 1800,87,1,3.479687500000001,9.120312499999997
0, 1800,88,2,5.110148514851487,6.465965346534654
0, 1800,89,1,5.165865384615385,10.716045673076925
0, 1800,90,2,6.79459798994975,6.304020100502511
0, 1800,91,1,12.828598484848483,7.5909090909090935
